"p1","p2","p3","p4","p5","p6","p7","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.530971869560897,0.971783145633514,1.88272283692415,0.535580293153887,0.0362517638660027,5.77644213894051,5.09081399776728,264.777893230171,91,91,NA,0,FALSE,FALSE,49.1000000000349,186,13,704,7,"fit_glaze_osc_zeta_v4_mouse",543.555786460342,543.716706000572
0.458263967551715,1.19900229092201,1.03634194796413,0.710681148502608,0.2,3.90376727773479,5.10462702090361,434.32047894355,106,106,NA,1,FALSE,FALSE,76.1300000000047,186,14,913,7,"fit_glaze_osc_zeta_v4_mouse",882.6409578871,882.764714793178
0.556238532528054,0.925210180433499,0.117089121059424,0.422195356264399,0.194490085613744,1.66569161117139,5.02167209701003,336.475215039959,150,150,NA,0,FALSE,FALSE,73.0300000000279,186,15,637,7,"fit_glaze_osc_zeta_v4_mouse",686.950430079919,687.128490493273
0.402498406957951,1.63382336950633,4.66608801169568,0.44861643669497,0.0686563889673865,4.40581045526441,4.93517324678856,392.026249432895,139,139,NA,0,FALSE,FALSE,90.1700000000419,186,16,834,7,"fit_glaze_osc_zeta_v4_mouse",798.05249886579,798.188092086129
0.468199587059856,1.00844366232428,1.05479240547693,0.768983179493679,0.025,1.97130548117505,5.02503711430392,412.433340713937,104,104,NA,1,FALSE,FALSE,60.9899999999907,186,17,753,7,"fit_glaze_osc_zeta_v4_mouse",838.866681427874,839.017016998343
0.479847972466982,0.579816009411968,0.773567175866492,1.03214901896702,0.0679183703420114,0,5.04199651317276,200.926636724341,122,122,NA,0,FALSE,FALSE,38.1100000000442,187,14,411,7,"fit_glaze_osc_zeta_v4_mouse",415.853273448681,416.131189081435
0.457698139189717,0.523514266825422,1.03495634214206,0.191577728932518,0.0564895908396363,3.15605615865575,5.02726341646399,167.720641231882,81,81,NA,0,FALSE,FALSE,23.359999999986,187,15,382,7,"fit_glaze_osc_zeta_v4_mouse",349.441282463764,349.740747704406
0.529001617068633,0.877180233458479,1.04740276808824,0.803124770433037,0.0426644989113276,3.50897933084052,5.00564698313249,147.031642926404,107,107,NA,0,FALSE,FALSE,27.0500000000466,187,16,333,7,"fit_glaze_osc_zeta_v4_mouse",308.063285852807,308.407901237423
0.545157490534103,0.628518928825218,1.99541423089726,1.10454828164147,0.0673452214845896,6.11650881955087,4.94241026167573,231.00265837622,135,135,NA,0,FALSE,FALSE,40.0800000000163,187,17,393,7,"fit_glaze_osc_zeta_v4_mouse",476.00531675244,476.296225843349
0.392494436095026,0.786990730269657,1.09475881660196,0.923368692839856,0.0318340426570677,3.10295647623688,5.0256789907062,202.481009685863,47,47,NA,0,FALSE,FALSE,12.5900000000256,187,18,348,7,"fit_glaze_osc_zeta_v4_mouse",418.962019371725,419.291431136431
0.429447741611145,1.4819324629363,0.900788789532646,2.0472053930951,0.0561262672904602,3.81705313969532,5.09323642691416,276.072557831073,66,66,NA,0,FALSE,FALSE,25,187,19,503,7,"fit_glaze_osc_zeta_v4_mouse",566.145115662145,566.371378288408
0.408309842141705,0.863172214658305,4.42586917955371,0,0.189632554439404,5.31693602801713,5.0288107152698,248.203535566599,148,148,NA,52,FALSE,FALSE,53.1599999999744,187,20,470,7,"fit_glaze_osc_zeta_v4_mouse",510.407071133198,510.649495375623
0.320457422586143,1.57039310518986,0.727186218552475,1.50627746418823,0.0533660747181459,3.55526166595461,5.04871438254914,164.439207523899,80,80,NA,0,FALSE,FALSE,19.4599999999627,187,21,319,7,"fit_glaze_osc_zeta_v4_mouse",342.878415047799,343.238543665162
0.488125470241203,1.44927600804664,0.999488880146911,0.73035754588125,0.0552784031941418,3.18943606081704,5.07876394946251,264.708528560202,73,73,NA,0,FALSE,FALSE,29.25,187,22,527,7,"fit_glaze_osc_zeta_v4_mouse",543.417057120404,543.632856735048
0.442382368516759,0.462011730849177,0,0.481833797650871,0.11121141986393,1.90430313204361,5.02603316397375,368.388081531027,82,82,NA,0,FALSE,FALSE,46.4400000000023,188,32,733,7,"fit_glaze_osc_zeta_v4_mouse",750.776163062055,750.930645820675
0.575949100073648,0.596231389596954,1.10369948953479,0.677146855276144,0.0505856022907851,4.15377889982738,5.02250556252051,494.960733171043,81,81,NA,0,FALSE,FALSE,51.5999999999767,188,39,821,7,"fit_glaze_osc_zeta_v4_mouse",1003.92146634209,1004.0592277197
0.39513727235864,0.388879844807038,1.02482230880461,0,0.0581337379400103,2.98399628442825,5.01755001115228,438.906973837771,64,64,NA,0,FALSE,FALSE,34.9000000000233,188,40,715,7,"fit_glaze_osc_zeta_v4_mouse",891.813947675542,891.972363517126
0.53209894032718,0.523668990933364,0,0,0.0350985782930948,2.18275639526528,5.02036258640026,212.390569621409,59,59,NA,0,FALSE,FALSE,23.609999999986,189,6,522,7,"fit_glaze_osc_zeta_v4_mouse",438.781139242817,438.999038075502
0.593994292663059,0.815504266947861,10,0,0.025,2.05793118299269,3.92461568100894,200.696835878901,101,101,NA,0,FALSE,FALSE,37.1300000000047,189,7,486,7,"fit_glaze_osc_zeta_v4_mouse",415.393671757802,415.627981381233
0.478419243170706,0.891726062996208,0.604467913370137,0.537735866279887,0.0328059661091399,0.491224526693099,5.112869007633,404.449232430265,82,82,NA,0,FALSE,FALSE,58.4700000000303,189,8,904,7,"fit_glaze_osc_zeta_v4_mouse",822.898464860529,823.023464860529
0.508067079736725,1.51967833390635,1.01272045652351,0.617614564475397,0.129490523956112,3.23113719718095,5.15640991238129,488.439850012203,62,62,NA,0,FALSE,FALSE,48.640000000014,189,9,1008,7,"fit_glaze_osc_zeta_v4_mouse",990.879700024406,990.991700024406
0.375227934702216,2.22819122651573,5.08928303838697,3.33598630552112,0.0353160144833161,2.2628331742499,5.98589827193376,408.982502858929,84,84,NA,0,FALSE,FALSE,53.109999999986,189,10,812,7,"fit_glaze_osc_zeta_v4_mouse",831.965005717858,832.104309200445
0.512430149902242,2.4954571195891,1.08159415948407,0.769541430439938,0.0396839621335367,3.04571294739024,5.21956911639501,346.778512269958,41,41,NA,0,FALSE,FALSE,27.9199999999837,189,11,866,7,"fit_glaze_osc_zeta_v4_mouse",707.557024539916,707.687560670452
0.490161318185952,1.73282585957888,1.15362798242512,0.710486975846758,0.128020219472542,2.19608708708158,5.13418736161747,335.249735168628,84,84,NA,0,FALSE,FALSE,48.0999999999767,189,12,744,7,"fit_glaze_osc_zeta_v4_mouse",684.499470337255,684.651644250299
0.48717735842072,2.89318048106004,1.02183742504755,1.87045830848979,0.025,4.15457806738998,4.98592675291717,212.99380226824,115,115,NA,1,FALSE,FALSE,40.6600000000326,189,13,469,7,"fit_glaze_osc_zeta_v4_mouse",439.98760453648,440.23055464494
0.44701492400231,0.370399546457119,0,0.471948605119704,0.025,2.52064451282245,5.02336876318987,209.612960714112,102,102,NA,0,FALSE,TRUE,29.5999999999767,190,2,385,7,"fit_glaze_osc_zeta_v4_mouse",433.225921428224,433.52300365634
0.497470013746985,0.583551963209118,1.03202581503419,0.908394861542779,0.181633240048283,2.77742247131851,4.98787173709753,105.161471674185,55,55,NA,0,FALSE,FALSE,9.1699999999837,190,4,224,7,"fit_glaze_osc_zeta_v4_mouse",224.322943348369,224.841461866888
0.574755622663485,1.56583328859199,1.11373574485225,1.17074898628659,0.0357738501410544,3.12059996743501,5.14642497486558,95.7110511975234,78,78,NA,0,FALSE,FALSE,20.2200000000303,190,5,344,7,"fit_glaze_osc_zeta_v4_mouse",205.422102395047,205.75543572838
0.755996600979753,0.830354462862281,3.47052252510894,1.28655338509046,0.025,2.0579362639948,4.97730386077709,150.856035143935,109,109,NA,1,FALSE,FALSE,25.6800000000512,190,6,312,7,"fit_glaze_osc_zeta_v4_mouse",315.712070287869,316.080491340501
0.639265474396235,0.760322872776585,3.12038062030553,0.547521131660963,0.063722328763651,2.66453880164495,4.95134434602597,143.927258033687,65,65,NA,0,FALSE,FALSE,15.8399999999674,190,7,319,7,"fit_glaze_osc_zeta_v4_mouse",301.854516067374,302.214644684737
0.544978135031262,1.5487153830634,7.61070703172223,0.532178117496006,0.107246880353994,1.55736501500508,4.94633573781938,78.3937714370182,113,113,NA,0,FALSE,FALSE,26.0900000000256,190,8,306,7,"fit_glaze_osc_zeta_v4_mouse",170.787542874036,171.163381800211
0.465397848302112,1.27197930543241,0.86866825781046,0.82170088146623,0.0811821350875085,1.83660051472497,5.07383565284496,108.727090130868,123,123,NA,1,FALSE,FALSE,29.679999999993,190,9,323,7,"fit_glaze_osc_zeta_v4_mouse",231.454180261737,231.809735817292
0.436762840662909,0.902723549168491,2.34695841313926,0.995238394309623,0.0542043110971868,0,5.0393415695903,116.205935025725,145,145,NA,1,FALSE,FALSE,30.0999999999767,190,11,270,7,"fit_glaze_osc_zeta_v4_mouse",246.411870051451,246.839350967482
0.389971394248181,0.53890894093335,7.5531942799688,0,0.0277132401364347,3.49702145037317,5.0698786984233,177.462396175344,68,68,NA,0,FALSE,FALSE,19.3600000000442,190,17,379,7,"fit_glaze_osc_zeta_v4_mouse",368.924792350689,369.226679143141
0.483057906289306,1.11298577255111,1.02881604111525,1.43684271121275,0.0433205688535706,5.73501753348828,5.06664190310444,145.199976339373,113,113,NA,0,FALSE,FALSE,29.3699999999953,190,18,343,7,"fit_glaze_osc_zeta_v4_mouse",304.399952678746,304.734281036955
0.546786680001137,1.45245761542406,2.1968694902261,0.410258876650013,0.0432083227047468,0.946070090703635,4.96431630117467,98.8843082699876,85,85,NA,0,FALSE,FALSE,24.2400000000489,190,19,379,7,"fit_glaze_osc_zeta_v4_mouse",211.768616539975,212.070503332428
0.547216399865036,1.50607141765442,0.403547853666554,0.662397981655081,0.130690139155539,1.91376651940139,5.04565223574589,178.097615835314,129,129,NA,1,FALSE,FALSE,43.570000000007,190,20,444,7,"fit_glaze_osc_zeta_v4_mouse",370.195231670629,370.452112404574
0.48289712758358,2.82136203578867,1.02205854869226,0.245524789408391,0.0518809972035313,3.18335415180847,4.56388113713247,128.43087729347,48,48,NA,0,FALSE,FALSE,13.2900000000373,190,21,364,7,"fit_glaze_osc_zeta_v4_mouse",270.861754586939,271.176361328512
0.543613629216478,0.488717890946562,1.01682473761792,0.145109000366557,0.0636800414683518,3.22691008391566,5.06022877649713,343.647503881051,59,59,NA,0,FALSE,FALSE,33.609999999986,192,10,741,7,"fit_glaze_osc_zeta_v4_mouse",701.295007762103,701.447804487887
0.707345178743653,0.412669812332674,2.93423986667721,0.298744108530587,0.101535458732496,1.74710205084188,5.02526765236911,327.225809698961,99,99,NA,0,FALSE,FALSE,46.0300000000279,192,13,605,7,"fit_glaze_osc_zeta_v4_mouse",668.451619397922,668.639224088039
0.496602843560316,0.970241496394569,0.982201448299315,0.603887315258851,0.197312916162385,5.63630001547826,5.06963731108892,250.078578642859,81,81,NA,0,FALSE,FALSE,42.4699999999721,192,14,683,7,"fit_glaze_osc_zeta_v4_mouse",514.157157285718,514.323083211644
0.397551796694352,0.854494348279756,0.950860061916391,0,0.0471003966069243,3.14167829165212,5.09757466170838,200.98484175204,95,95,NA,0,FALSE,FALSE,42.390000000014,192,15,582,7,"fit_glaze_osc_zeta_v4_mouse",415.969683504079,416.164805455299
0.565504091563228,0.86645154091459,3.56784085641014,0.00474555215902385,0.0298296602538512,4.20079400204603,5.00321163145086,398.021614036293,141,141,NA,0,FALSE,FALSE,87.0200000000186,192,16,802,7,"fit_glaze_osc_zeta_v4_mouse",810.043228072586,810.184286007094
0.541051459362209,1.88779039127153,1.08558800084528,1.68969862856749,0.0753374455890093,3.39974248898885,5.10878349877531,292.475660845006,66,66,NA,0,FALSE,FALSE,28.8400000000256,192,17,571,7,"fit_glaze_osc_zeta_v4_mouse",598.951321690012,599.150255970651
0.625427640244219,0.654998756361078,1.06183649181147,1.46016494289523,0.0423274145463737,3.31840041248881,4.99431972789611,279.344177917185,71,71,NA,0,FALSE,FALSE,24.5,192,18,456,7,"fit_glaze_osc_zeta_v4_mouse",572.68835583437,572.93835583437
0.528459972910217,0.706361913670627,0.850872666521095,0.940436677006174,0.0899269236523669,4.57443940642963,4.98054748950349,300.716112666222,157,157,NA,0,FALSE,FALSE,61.3800000000047,192,19,506,7,"fit_glaze_osc_zeta_v4_mouse",615.432225332444,615.657124930837
0.490028686550967,2.9151571896732,0.799295505527631,1.67439704103127,0.111628128775283,5.484130213015,5.1185107948224,238.599042533487,121,121,NA,0,FALSE,FALSE,49.5599999999977,192,20,530,7,"fit_glaze_osc_zeta_v4_mouse",491.198085066974,491.412644453948
0.461135018209254,0.830931602791268,0,0,0.025,2.79313489323078,5.02037887410329,297.836495238542,29,29,NA,0,FALSE,FALSE,12.8300000000163,192,21,574,7,"fit_glaze_osc_zeta_v4_mouse",609.672990477084,609.870870335741
0.628671751506403,0.725749368680674,2.09882127435035,0,0.0723964262991568,3.51697056260576,5.06584888647359,282.306239208438,79,79,NA,0,FALSE,FALSE,32.6300000000047,192,22,535,7,"fit_glaze_osc_zeta_v4_mouse",578.612478416876,578.825002136041
0.468561182881638,1.55738918736221,1.03701656146795,0,0.0574876700487675,3.12099364666638,5.09007020848937,261.461025106268,64,64,NA,0,FALSE,FALSE,28.3699999999953,192,23,584,7,"fit_glaze_osc_zeta_v4_mouse",536.922050212536,537.11649465698
0.466987243253252,2.39974352302917,0.92143469951244,1.24133967692015,0.0455265449167091,1.26537014862381,5.16253746149486,294.607047525051,102,102,NA,52,FALSE,FALSE,52.1699999999837,192,24,665,7,"fit_glaze_osc_zeta_v4_mouse",603.214095050101,603.384566891806
0.402772199878239,0.459972781430224,0.910836889802392,0,0.0525880691179948,3.07270149749609,5.06397283283297,448.68662274054,65,65,NA,0,FALSE,FALSE,48.8999999999651,193,5,962,7,"fit_glaze_osc_zeta_v4_mouse",911.37324548108,911.490645900367
0.428242382928806,0.872402011420923,0.963051635140587,0.425630013971087,0.0555446544654184,3.08386979102286,5.09627237808768,431.832709665665,59,59,NA,0,FALSE,FALSE,40.2200000000303,193,6,876,7,"fit_glaze_osc_zeta_v4_mouse",877.665419331331,877.794451589395
0.498548261266825,1.525587287596,1.13882049498844,0.567287135875085,0.0576406047872552,2.32391791862162,5.10633209987788,354.466847845639,82,82,NA,0,FALSE,FALSE,46.6800000000512,193,7,732,7,"fit_glaze_osc_zeta_v4_mouse",722.933695691279,723.088391823876
0.504485600374132,3.71032469841493,0.984070026522557,1.10706118052731,0.0404617737840907,3.22976165943672,5.4480839134976,281.659196221663,68,68,NA,0,FALSE,FALSE,42.6199999999953,193,8,802,7,"fit_glaze_osc_zeta_v4_mouse",577.318392443325,577.459450377834
0.515510768380991,3.89112648326043,1.19055981834968,0.951034560503536,0.02631468105306,4.73345493574406,5.44202975272248,313.60795606117,63,63,NA,0,FALSE,FALSE,43.25,193,9,889,7,"fit_glaze_osc_zeta_v4_mouse",641.215912122341,641.343040385678
0.481751619596423,4.30917293599989,1.05037612365261,0.538730406865628,0.0934830084412067,2.62553209503273,5.69951204675836,238.785932897066,110,110,NA,0,FALSE,FALSE,87.0099999999511,193,10,1010,7,"fit_glaze_osc_zeta_v4_mouse",491.571865794132,491.683642241237
0.518759882069902,3.40472935421761,1.27899640441123,0.777283755452416,0.025,2.86519235854863,5.32806527205342,256.095783837234,107,107,NA,1,FALSE,FALSE,62.2799999999697,193,11,753,7,"fit_glaze_osc_zeta_v4_mouse",526.191567674468,526.341903244938
0.499137281692341,4.00569117075368,1.05879460139552,0.499994340970662,0.123256532026535,3.39859564285958,5.57586309764199,316.012368600854,49,49,NA,52,FALSE,FALSE,41.4700000000303,193,12,1076,7,"fit_glaze_osc_zeta_v4_mouse",646.024737201708,646.129606115566
0.488913113290659,4.87667519491251,1.12957727730857,0.384784192385621,0.0713714482465197,3.27209810656815,5.84616282802505,178.528048833739,56,56,NA,0,FALSE,FALSE,31.4700000000303,193,13,729,7,"fit_glaze_osc_zeta_v4_mouse",371.056097667479,371.211437473304
0.51268380005191,1.66825060849976,1.00600014837246,0.0101504637775981,0.025,2.67126492611589,5.16784093736432,434.718543224365,55,55,NA,0,FALSE,FALSE,41.7799999999697,193,14,978,7,"fit_glaze_osc_zeta_v4_mouse",883.437086448729,883.552550366255
0.5192256563274,4.1055256364102,1.03009372300483,0.49473788518049,0.038192220660564,3.04408674015581,5.53604052219558,317.644228878806,53,53,NA,0,FALSE,FALSE,45.2199999999721,193,15,1090,7,"fit_glaze_osc_zeta_v4_mouse",649.288457757612,649.391969772399
0.529247277566583,0.46032277443703,0.812610345339695,0.48227183339451,0.0354095245029389,1.34824210721537,5.04597960918931,246.968635917691,119,119,NA,52,FALSE,FALSE,45.3199999999488,194,16,499,7,"fit_glaze_osc_zeta_v4_mouse",507.937271835382,508.165377741696
0.603104636105858,0.418522313807305,10,0,0.104998609271346,2.36292967028615,5.02368046584361,239.302348004315,82,82,NA,0,FALSE,FALSE,28.7299999999814,194,20,461,7,"fit_glaze_osc_zeta_v4_mouse",492.604696008629,492.851936626731
0.621853881647105,0.576600171191243,1.08048671435274,0.665887373575953,0.0634761409458708,3.22931449076304,5.02216462512512,297.533039154789,69,69,NA,0,FALSE,FALSE,27.5500000000466,194,21,525,7,"fit_glaze_osc_zeta_v4_mouse",609.066078309577,609.282712738978
0.27514858921087,0.554924771845008,2.53130603607546,2.11737387072196,0.0333854995303501,3.26899828991752,5.02810328455681,406.605086485055,56,56,NA,0,FALSE,FALSE,28.4499999999534,194,22,660,7,"fit_glaze_osc_zeta_v4_mouse",827.210172970109,827.381952111213
0.504114108599321,1.60973903464528,1.05619019327905,1.13132659128513,0.025,3.26187342048737,5.07929179674102,343.455523429957,83,83,NA,0,FALSE,FALSE,44.0799999999581,194,26,691,7,"fit_glaze_osc_zeta_v4_mouse",700.911046859914,701.075029290368
0.519107830808119,0.725063604137902,1.00680082136262,0.795672862112477,0.0644439038293599,2.17748948338484,5.04029489001197,528.786842842223,123,123,NA,0,FALSE,FALSE,86.2799999999697,194,27,898,7,"fit_glaze_osc_zeta_v4_mouse",1071.57368568445,1071.69952838108
0.594809846596369,1.27530484211161,1.48463672796725,1.1106309213459,0.108711049076821,3.65795024450968,5.00856027912345,267.462056440501,133,133,NA,0,FALSE,FALSE,51.539999999979,194,28,506,7,"fit_glaze_osc_zeta_v4_mouse",548.924112881002,549.149012479396
0.423791800135351,0.623694741512689,1.02710139338361,0.245202621353448,0.0590217502368782,2.98444816680698,5.04667503473066,536.497583158334,68,68,NA,0,FALSE,FALSE,49.6500000000233,194,29,936,7,"fit_glaze_osc_zeta_v4_mouse",1086.99516631667,1087.11585597184
0.499941255163441,0.790382137385973,1.04074206366671,0.859198424600637,0.0334853039493063,2.20037919597249,5.03913482189384,408.54324095166,75,75,NA,0,FALSE,FALSE,40.9699999999721,194,31,711,7,"fit_glaze_osc_zeta_v4_mouse",831.086481903319,831.245799115268
0.470544671304241,5.43203557154642,0.578163114872035,4.62025060474413,0.0475767984011672,4.49778749562613,5.15880573064344,50.5338947523868,93,93,NA,0,FALSE,FALSE,7.72999999998137,194,50,108,7,"fit_glaze_osc_zeta_v4_mouse",115.067789504774,116.187789504774
0.966419846550468,3.9346497002693,9.02121745662282,4.55545819794964,0.106961400800187,0.527060957557905,5.05956452708054,29.9103781350575,80,80,NA,0,FALSE,FALSE,3.94000000000233,194,57,66,7,"fit_glaze_osc_zeta_v4_mouse",73.820756270115,75.7517907528736
0.44507191927371,0.600618519263197,0,0.570829975707258,0.0473977591651993,3.73173483457365,5.06902723525798,166.724484039902,93,93,NA,0,FALSE,FALSE,26.3099999999977,196,2,374,7,"fit_glaze_osc_zeta_v4_mouse",347.448968079803,347.754979008765
0.620364769951746,0.974308215615599,1.84615330579065,1.11766708790217,0.025,0.936902981594371,5.05124439498805,144.889381317995,108,108,NA,1,FALSE,TRUE,25.3800000000047,196,3,314,7,"fit_glaze_osc_zeta_v4_mouse",303.778762635989,304.144775707885
