"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.606096238443728,1.84955735029129,0.173141982101266,0.2,3.40734265855852,509.176403407608,82,82,NA,0,FALSE,TRUE,44.5200000000041,6754,840,5,"fit_glaze_osc_zeta_v4_one_amp",1028.35280681521,1028.42474926126
0.670664697566109,3.40401436238146,0.63044651032143,0.0417151637674592,1.56645677051813,428.248658419406,126,126,NA,52,FALSE,TRUE,68.4100000000035,6755,840,5,"fit_glaze_osc_zeta_v4_one_amp",866.497316838812,866.569259284855
0.561731853702894,5.18954922980048,0.680346357934654,0.0316524276607735,1.02110633708399,145.653919760474,50,50,NA,0,FALSE,TRUE,12.2999999999884,6996,400,5,"fit_glaze_osc_zeta_v4_one_amp",301.307839520948,301.460123784908
0.49455007756016,2.38883959500659,1.32197948221738,0.0634579433507447,0.724559637645951,247.607264058875,70,70,NA,0,FALSE,TRUE,17.4700000000012,6997,400,5,"fit_glaze_osc_zeta_v4_one_amp",505.21452811775,505.36681238171
0.349091528810074,4.39627839897932,0.277177984624196,0.0581097380150908,0,171.523780558568,105,105,NA,0,FALSE,TRUE,26.5899999999965,6998,400,5,"fit_glaze_osc_zeta_v4_one_amp",353.047561117135,353.199845381094
0.01,1.20137308389983,1.58988906911059,0.0482582268460684,0.676423848165927,270.760195434239,57,57,NA,0,FALSE,FALSE,14.2299999999959,6999,400,5,"fit_glaze_osc_zeta_v4_one_amp",551.520390868477,551.672675132437
0.587473762421696,3.94745521831987,1.01033838270004,0.0251945820086207,3.44417547865091,188.500171989026,30,30,NA,0,FALSE,FALSE,7.30999999999767,7000,400,5,"fit_glaze_osc_zeta_v4_one_amp",387.000343978052,387.152628242011
0.582169729948242,4.7409874683795,1.01064041165847,0.0455673447801795,0,175.102159322373,124,124,NA,52,FALSE,TRUE,30.9400000000023,7001,400,5,"fit_glaze_osc_zeta_v4_one_amp",360.204318644745,360.356602908704
0.538674455882269,2.45359334325305,1.14800414443222,0.0363600328057392,2.64716174286332,238.127135688286,118,118,NA,0,FALSE,TRUE,29.3899999999994,7002,400,5,"fit_glaze_osc_zeta_v4_one_amp",486.254271376571,486.40655564053
0.96411128185508,1.53695637597063,3.11244655092622,0.0479978401605398,5.62065881519464,261.328515801242,71,71,NA,0,FALSE,FALSE,17.9899999999907,7003,400,5,"fit_glaze_osc_zeta_v4_one_amp",532.657031602484,532.809315866443
0.612931751299283,1.47161138907449,0.425980440719363,0.0494123120835169,6.14786608886079,255.345875351341,117,117,NA,0,FALSE,FALSE,29.7599999999948,7004,400,5,"fit_glaze_osc_zeta_v4_one_amp",520.691750702682,520.844034966642
0.528636078938344,1.89489082082304,0,0.025,3.73932308275013,233.560801321618,29,29,NA,0,FALSE,FALSE,7.32000000000698,7005,400,5,"fit_glaze_osc_zeta_v4_one_amp",477.121602643236,477.273886907196
0.520839071272357,18.5693133370012,1.06808372200318,0.179317635057358,6.280043714526,19.1312861647663,71,71,NA,0,FALSE,FALSE,18.5399999999936,7006,400,5,"fit_glaze_osc_zeta_v4_one_amp",48.2625723295327,48.4148565934921
0.01,2.39631470777965,0.996423045094697,0.0500163061646798,1.36812917835329,254.319008938477,38,38,NA,0,FALSE,FALSE,9.63000000000466,7007,400,5,"fit_glaze_osc_zeta_v4_one_amp",518.638017876954,518.790302140913
0.242597269492004,2.94854601924945,1.01793588357681,0.0627975683025795,5.50114329057196,222.952248962969,118,118,NA,0,FALSE,TRUE,27.6000000000058,7008,400,5,"fit_glaze_osc_zeta_v4_one_amp",455.904497925937,456.056782189897
0.01,0.338983469477231,0.999220248847911,0.0483000626507035,5.80470416432342,275.377253539193,21,21,NA,0,FALSE,FALSE,5.13999999999942,7009,400,5,"fit_glaze_osc_zeta_v4_one_amp",560.754507078385,560.906791342345
0.259066246522974,1.13157234963376,1.29601439053426,0.0288860802684942,1.31008134356639,270.722744266611,76,76,NA,0,FALSE,FALSE,18.5,7010,400,5,"fit_glaze_osc_zeta_v4_one_amp",551.445488533223,551.597772797182
0.574919476435495,4.59016887024208,0,0.025,2.38051359626174,115.246061824429,41,41,NA,0,TRUE,FALSE,10.1500000000087,7011,400,5,"fit_glaze_osc_zeta_v4_one_amp",240.492123648859,240.644407912818
0.465456514853867,2.84080635368484,0.0879119459284351,0.0821592481604113,3.75534527081516,205.120963597429,35,35,NA,0,FALSE,FALSE,8.70000000001164,7012,400,5,"fit_glaze_osc_zeta_v4_one_amp",420.241927194858,420.394211458817
0.662299524221725,3.68512618572507,0.888554056335724,0.0619295540063033,1.07145987464736,194.197313133304,120,120,NA,52,FALSE,TRUE,29.8299999999872,7013,400,5,"fit_glaze_osc_zeta_v4_one_amp",398.394626266609,398.546910530568
0.369282667881498,1.71686837339987,0.763734294155818,0.0584831843318348,6.26118237256287,260.987963606441,121,121,NA,1,FALSE,TRUE,30.4200000000128,7014,400,5,"fit_glaze_osc_zeta_v4_one_amp",531.975927212881,532.128211476841
0.502350403742141,2.79492588853271,0.433803399166274,0.025,0.150464870852728,221.970834782908,93,93,NA,0,FALSE,TRUE,23.4200000000128,7015,400,5,"fit_glaze_osc_zeta_v4_one_amp",453.941669565816,454.093953829775
0.0100091419114848,1.15424554958048,4.36903793339713,0.0417984957910596,4.35833133043055,270.770412663118,56,56,NA,0,FALSE,FALSE,13.9100000000035,7016,400,5,"fit_glaze_osc_zeta_v4_one_amp",551.540825326235,551.693109590195
0.503822519401312,4.3550970742096,0.439861437835703,0.0825602317652829,4.35315274390759,161.135839055469,45,45,NA,0,FALSE,TRUE,10.8600000000006,7017,400,5,"fit_glaze_osc_zeta_v4_one_amp",332.271678110937,332.423962374897
0.01,0.01,2.90582472257877,0.2,0.642597795316643,276.227661697902,11,11,NA,0,FALSE,TRUE,2.71999999998661,7018,400,5,"fit_glaze_osc_zeta_v4_one_amp",562.455323395803,562.607607659763
0.518743632707728,3.35137747055462,0.535184010094275,0.0827356876853457,0,200.836025746204,101,101,NA,0,FALSE,TRUE,25.0800000000017,7019,400,5,"fit_glaze_osc_zeta_v4_one_amp",411.672051492407,411.824335756367
0.472304533329839,4.22866758690975,0.820331003325241,0.115357242023392,1.43293226867799,192.37349752156,118,118,NA,0,FALSE,FALSE,29.7400000000052,7020,400,5,"fit_glaze_osc_zeta_v4_one_amp",394.74699504312,394.899279307079
0.500661954398167,2.53343206940495,1.03841293181029,0.0741964786127549,0.853201197432423,240.168974850188,85,85,NA,0,FALSE,TRUE,21.0100000000093,7021,400,5,"fit_glaze_osc_zeta_v4_one_amp",490.337949700375,490.490233964335
0.573106588712156,5.31398748807114,0.663346288225253,0.0271576301059335,0.466338049157556,143.733530938142,99,99,NA,0,FALSE,TRUE,24.8299999999872,7022,400,5,"fit_glaze_osc_zeta_v4_one_amp",297.467061876283,297.619346140242
0.704668297412879,1.56194493431743,1.44945117496751,0.0352102071943389,2.49959202496133,260.159515737894,77,77,NA,0,FALSE,TRUE,19.0600000000122,7023,400,5,"fit_glaze_osc_zeta_v4_one_amp",530.319031475788,530.471315739747
0.259781462753606,1.92726566691347,4.46577376460418,0.0344487626092574,2.76481759417356,254.803062156655,94,94,NA,52,FALSE,FALSE,23.25,7024,400,5,"fit_glaze_osc_zeta_v4_one_amp",519.60612431331,519.75840857727
0.490698087634616,5.13603041311392,0.383030930903093,0.0384244101178039,4.32711850291691,132.812265463784,68,68,NA,0,FALSE,TRUE,17.0699999999924,7025,400,5,"fit_glaze_osc_zeta_v4_one_amp",275.624530927568,275.776815191527
0.440163738414488,3.94121970276111,0.95974584118406,0.11356770619764,5.75258889889761,202.161980260499,142,142,NA,0,FALSE,TRUE,35.3899999999994,7026,400,5,"fit_glaze_osc_zeta_v4_one_amp",414.323960520999,414.476244784958
0.475031843448474,2.34484736393993,1.13207854831167,0.045932616101792,6.280043714526,246.952210558943,37,37,NA,0,FALSE,TRUE,9.46999999998661,7027,400,5,"fit_glaze_osc_zeta_v4_one_amp",503.904421117887,504.056705381846
0.453703619844623,3.65467452907735,0,0.0910334957095363,1.44285991178178,167.035426783118,50,50,NA,0,FALSE,FALSE,12.6100000000006,7028,400,5,"fit_glaze_osc_zeta_v4_one_amp",344.070853566237,344.223137830196
0.744439225113426,5.08073803576253,1.28904249043269,0.0477916949541522,0,164.091200391961,83,83,NA,0,FALSE,TRUE,20.8700000000099,7029,400,5,"fit_glaze_osc_zeta_v4_one_amp",338.182400783921,338.33468504788
0.446292531140164,5.20763181694679,0.450870280846211,0.0897064850703537,2.31496628145042,140.262242809708,117,117,NA,0,FALSE,TRUE,29.4300000000076,7030,400,5,"fit_glaze_osc_zeta_v4_one_amp",290.524485619417,290.676769883376
0.482044707893977,2.27423439589539,0.249256794501654,0.0456379109078382,6.280043714526,232.95393536795,58,58,NA,0,FALSE,TRUE,14.1399999999994,7031,400,5,"fit_glaze_osc_zeta_v4_one_amp",475.9078707359,476.060154999859
0.98089896356558,0.841463630914408,1.40789320193163,0.025,4.63821065202391,257.604546995906,118,118,NA,1,FALSE,FALSE,28.6200000000099,7032,400,5,"fit_glaze_osc_zeta_v4_one_amp",525.209093991812,525.361378255771
0.333698611410296,2.19784730634573,0.261798433445747,0.0920029612824202,1.1136224828183,630.075782187089,102,102,NA,0,FALSE,FALSE,72.5599999999977,7235,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1270.15156437418,1270.20743029596
0.555092966809152,1.97325057563659,0.234968535050826,0.025,2.70840774949658,651.316833337148,94,94,NA,0,FALSE,TRUE,65.8600000000006,7236,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1312.6336666743,1312.68953259608
0.462227414261136,1.85244052415377,0.0323375062560158,0.2,2.97236981733609,647.023567751547,20,20,NA,0,FALSE,FALSE,13.9799999999959,7237,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1304.04713550309,1304.10300142488
0.386279546195276,1.99657205436498,0.108720994220193,0.025,3.74468499142605,638.534682361351,34,34,NA,0,FALSE,TRUE,24.3500000000058,7238,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1287.0693647227,1287.12523064449
0.583446775999016,2.52643050778826,1.01724780847732,0.0661402189454558,4.9222824874847,650.034633430819,71,71,NA,52,FALSE,FALSE,49.9900000000052,7239,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1310.06926686164,1310.12513278343
0.452877358749518,2.02333551723602,0.11459226290557,0.025,5.21413608395456,637.315703502489,30,30,NA,0,FALSE,TRUE,21.4200000000128,7240,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1284.63140700498,1284.68727292677
0.576485304915719,1.86335946416418,0.11177075907783,0.0473461445773959,3.77605671575835,650.741532279499,47,47,NA,0,FALSE,FALSE,33.3199999999924,7241,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1311.483064559,1311.53893048079
0.587588613347932,2.21905044108438,0.334191318520409,0.0583822476874382,0.97165992158033,636.012235780187,90,90,NA,0,FALSE,TRUE,63.0500000000029,7242,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1282.02447156037,1282.08033748216
0.619094893693051,2.0863034036943,0.202187433129855,0.0394229817497678,5.49467003804592,636.74528138265,54,54,NA,0,FALSE,FALSE,37.8800000000047,7243,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1283.4905627653,1283.54642868709
0.404321781297836,2.04191535767143,0.246280962435707,0.191328664011849,0.201478574061045,645.742432915707,62,62,NA,0,FALSE,FALSE,43.5299999999988,7244,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1301.48486583141,1301.5407317532
0.571360928701884,1.80121236253896,0,0.0428150945991112,2.18564536962237,648.133266578202,51,51,NA,0,FALSE,FALSE,35.6199999999953,7245,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1306.2665331564,1306.32239907819
0.537195318104507,2.23447101220661,0.487606584763686,0.0526605174099174,2.66439743175724,647.31721768884,168,168,NA,0,FALSE,TRUE,118.48000000001,7246,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1304.63443537768,1304.69030129947
0.430423113543625,2.04587834599108,0.101526157885322,0.025,6.06237126499844,633.73907888924,33,33,NA,0,FALSE,TRUE,23.0299999999988,7247,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1277.47815777848,1277.53402370027
0.511725195820547,2.03684118448443,0.20437039985125,0.0349367053501814,4.34863598698552,644.15612505349,93,93,NA,0,FALSE,FALSE,69.9700000000012,7248,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1298.31225010698,1298.36811602877
0.520774564081592,1.6478947774709,0,0.0834827726169619,2.00918000883359,663.819108382075,50,50,NA,0,FALSE,FALSE,36.7700000000041,7249,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1337.63821676415,1337.69408268594
0.481495563774275,1.9963573457257,0.222113913423468,0.0283065498388462,1.89959802827138,648.652172032271,113,113,NA,0,FALSE,TRUE,83.5599999999977,7250,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1307.30434406454,1307.36020998633
0.570640989173638,1.79617433659385,0,0.113134520585334,6.07940126050144,647.699638582359,42,42,NA,0,FALSE,FALSE,30.5999999999913,7251,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1305.39927716472,1305.4551430865
0.528827028359359,2.21306325146877,0.52713008896371,0.0480963264854989,2.80485001138556,649.881469122305,97,97,NA,0,FALSE,TRUE,68.8500000000058,7252,1080,5,"fit_glaze_osc_zeta_v4_one_amp",1309.76293824461,1309.8188041664
0.702105388567095,3.70990554566391,0.442416228285017,0.0481449957825392,0.0645585840522039,757.35552034596,110,110,NA,0,FALSE,FALSE,118.979999999996,7283,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1524.71104069192,1524.74868184625
0.010493134030421,2.69732086813725,0.922121938961929,0.0708802842015352,0.585824813651251,908.980983921197,27,27,NA,0,FALSE,FALSE,28.5,7284,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1827.96196784239,1827.99960899672
0.553915659436468,2.95662431715275,0.183527590691325,0.025,3.02477504341984,808.713781292535,64,64,NA,0,FALSE,TRUE,67.7400000000052,7285,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1627.42756258507,1627.4652037394
0.670382076981885,3.89728687697794,0.125966187565485,0.0966316934720006,4.11604029447355,653.479115189379,116,116,NA,0,FALSE,FALSE,123.5,7286,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1316.95823037876,1316.99587153309
0.441465571020995,3.05948177141571,0.33365960973551,0.025,0.692543249700604,829.504551379611,106,106,NA,1,FALSE,TRUE,112.570000000007,7287,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1669.00910275922,1669.04674391355
0.391258346606453,4.56136897884669,0.15778772134291,0.097582252838439,1.77045725189163,551.550266954611,79,79,NA,0,FALSE,FALSE,84.0600000000122,7288,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1113.10053390922,1113.13817506355
0.510802328803667,3.00234087106262,0.174416460869195,0.185191319089772,3.06771863363096,802.499178815407,66,66,NA,0,FALSE,TRUE,70.3299999999872,7289,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1614.99835763081,1615.03599878514
0.553356224251919,3.21466208660032,0.0813443592511846,0.0744501619531037,0.347978958870161,739.884991969626,83,83,NA,52,FALSE,FALSE,90.9500000000116,7290,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1489.76998393925,1489.80762509358
0.0596274582918931,1.02169387884779,0.99657922288503,0.0584716679778086,5.18798651434362,1071.82502695991,26,26,NA,0,FALSE,FALSE,27.3500000000058,7291,1600,5,"fit_glaze_osc_zeta_v4_one_amp",2153.65005391982,2153.68769507415
0.622939123223398,3.72173118372995,0.227252146801225,0.127003845755044,4.08395171208528,701.21079197401,57,57,NA,0,FALSE,FALSE,61.9199999999983,7292,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1412.42158394802,1412.45922510235
0.283018437079995,1.30850216383789,3.46828807485829,0.030796289067538,2.48358389251062,990.651307593712,54,54,NA,0,FALSE,FALSE,57.9199999999983,7293,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1991.30261518742,1991.34025634175
0.47068967530576,3.06927204743394,0.227709070907646,0.192873618850561,2.66800309034997,798.087096334479,93,93,NA,0,FALSE,TRUE,99.6900000000023,7294,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1606.17419266896,1606.21183382329
0.388984991663291,3.22582556135074,0.927864689710704,0.050527376706665,5.2254349252456,889.292934607049,72,72,NA,52,FALSE,FALSE,76.9100000000035,7295,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1788.5858692141,1788.62351036843
0.606903126539345,3.23305238064615,0.964307638421737,0.161817261076706,0.642203322592501,887.875921920846,70,70,NA,52,FALSE,TRUE,75.3099999999977,7296,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1785.75184384169,1785.78948499602
0.7037259766319,3.23259200027538,0.342819105845912,0.0374531154561974,3.94604135669432,805.916968173113,84,84,NA,0,FALSE,FALSE,89.4799999999959,7297,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1621.83393634623,1621.87157750055
0.459445141520633,2.61687569743625,0,0.0450098589191301,5.01169422522908,827.785733242192,37,37,NA,0,FALSE,FALSE,39.140000000014,7298,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1665.57146648438,1665.60910763871
0.700147015048079,2.18773984479435,0,0.0443105513933101,0.274303505456965,883.294266320462,39,39,NA,0,FALSE,FALSE,42.3600000000006,7299,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1776.58853264092,1776.62617379525
0.252218823560979,2.45198608001524,0.951220038323995,0.101257012179664,3.04535823612243,959.383141076781,79,79,NA,52,FALSE,FALSE,84.8499999999913,7300,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1928.76628215356,1928.80392330789
0.383202300728092,3.38295373334707,0.23889022618702,0.025,1.63428232292173,761.109013581314,74,74,NA,0,FALSE,TRUE,78.6399999999994,7301,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1532.21802716263,1532.25566831696
0.641101448803137,1.02474902949282,0,0.025,0.623779152620825,1054.22966004214,27,27,NA,0,FALSE,FALSE,28.6800000000076,7302,1600,5,"fit_glaze_osc_zeta_v4_one_amp",2118.45932008429,2118.49696123862
0.428547913500493,3.92229759527312,0.252870055373417,0.0288583295336049,2.26753011652738,674.780497870016,92,92,NA,0,FALSE,FALSE,99.0699999999924,7303,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1359.56099574003,1359.59863689436
0.413740409489459,3.53020973919027,0.215466959984162,0.0415871969465416,3.02683268339147,726.397633355105,71,71,NA,0,FALSE,FALSE,75.9199999999983,7304,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1462.79526671021,1462.83290786454
0.243500858363375,2.20146825252824,0.317242640777011,0.153642819978746,1.58452643292147,919.115040565398,112,112,NA,0,FALSE,FALSE,117.48000000001,7305,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1848.2300811308,1848.26772228512
0.587250606227433,3.82112442739469,0.217969714545884,0.025,6.18970601956088,681.774042445842,95,95,NA,0,FALSE,TRUE,100.770000000004,7306,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1373.54808489168,1373.58572604601
0.298006179337502,3.04528029430783,0.259222669237808,0.110821877383242,4.35848951797555,806.302777165381,172,172,NA,0,FALSE,FALSE,182.970000000001,7307,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1622.60555433076,1622.64319548509
0.592598730761085,3.67770951635752,0.984455403056248,0.0327122013422232,3.26594989963598,831.483792355531,41,41,NA,0,FALSE,FALSE,43.640000000014,7308,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1672.96758471106,1673.00522586539
0.481723541184665,1.70378687230013,0.622732420616788,0.025,3.53536803670662,1022.54124782812,81,81,NA,0,FALSE,TRUE,85.25,7309,1600,5,"fit_glaze_osc_zeta_v4_one_amp",2055.08249565624,2055.12013681057
0.483587820249965,2.55467187614028,0,0.025,2.96829514440674,839.059075406114,28,28,NA,0,FALSE,FALSE,29.5,7310,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1688.11815081223,1688.15579196656
0.276663493232569,3.31629985705022,0.427103764063731,0.0987595384554792,4.92342894983868,804.633134098807,82,82,NA,0,FALSE,FALSE,86.1100000000006,7311,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1619.26626819761,1619.30390935194
0.448329227787263,3.12314022980516,0.138467246243012,0.026220163460148,4.62430130737345,774.2307372516,84,84,NA,52,FALSE,FALSE,89.4000000000087,7312,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1558.4614745032,1558.49911565753
0.615743548198898,4.48374492816092,0.260253872991517,0.025,1.51808266540312,601.940810023333,104,104,NA,1,FALSE,TRUE,109.589999999997,7313,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1213.88162004667,1213.91926120099
0.46459802182877,2.15362839071509,0.232287039987229,0.0633266189576748,6.18478536726467,940.61058484372,54,54,NA,0,FALSE,FALSE,57.1399999999994,7314,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1891.22116968744,1891.25881084177
0.442007514455203,3.79281426954973,0.17816743225242,0.112631425914374,4.1128415778215,676.410244869675,155,155,NA,0,FALSE,FALSE,163.779999999999,7315,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1362.82048973935,1362.85813089368
0.652695095602032,3.08441898611962,0.98791455850615,0.0825528036039672,1.72781269105231,898.554108423275,61,61,NA,52,FALSE,FALSE,64.6399999999994,7316,1600,5,"fit_glaze_osc_zeta_v4_one_amp",1807.10821684655,1807.14585800088
