"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.525919920084544,0.378902821573057,0,0.110941939290044,5.56589281243182,5.00500116138907,233.563236249578,41,41,NA,0,FALSE,FALSE,13.1499999999942,7005,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",479.126472499155,479.34021295717
0.227117928346596,9.28968234306623,0.824540321189707,0.117221555605119,3.59578036538976,5.09528477371363,27.4149917549055,208,208,NA,52,FALSE,FALSE,70.5599999999977,7006,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",66.8299835098109,67.0437239678262
0.354829831008906,0.336743001287054,0.12687244634792,0.039476907558084,6.280043714526,5.00055144150145,250.624683671438,58,58,NA,0,FALSE,FALSE,18.9199999999837,7007,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",513.249367342876,513.463107800891
0.3623117322659,0.429005727827636,0.464723996677281,0.025,0,4.97405080647376,223.63446536928,51,51,NA,0,FALSE,TRUE,15.6700000000128,7008,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",459.268930738561,459.482671196576
0.01,0.101686079723294,2.21996607429787,0.0492612766145619,5.86122326873568,5.00216013056145,270.470908401301,38,38,NA,0,FALSE,FALSE,12.390000000014,7009,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",552.941816802602,553.155557260617
0.580798349057124,0.12205089995408,1.14711541381739,0.0514616039482932,5.83838090455133,4.99854913195507,268.869344348636,80,80,NA,0,FALSE,FALSE,26.9499999999825,7010,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",549.738688697273,549.952429155288
0.548320489511477,0.920155032950056,0,0.104326023181162,5.48037663887458,5.00559822005077,115.333718696443,38,38,NA,0,FALSE,FALSE,12.4400000000023,7011,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",242.667437392886,242.881177850902
0.474783851536328,0.575139834385185,0.2893927046498,0.025,0.719292651585209,4.95659283476369,202.630995611353,59,59,NA,0,FALSE,FALSE,19.6300000000047,7012,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",417.261991222706,417.475731680721
0.01,0.533048471602409,0.37002384987968,0.0591306964170576,2.01384944190403,4.99684326841413,238.939592726857,61,61,NA,0,FALSE,FALSE,19.6300000000047,7013,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",489.879185453715,490.09292591173
0.434604739648587,0.23618075147708,0,0.0475104319413822,3.87000393138238,5.00763128783502,262.312066212753,36,36,NA,0,FALSE,FALSE,12.0899999999965,7014,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",536.624132425505,536.837872883521
0.498710593887958,0.461105093278901,0.452274774204146,0.0596016208814464,6.280043714526,5.02390755889628,218.114221517705,92,92,NA,0,FALSE,FALSE,29.8000000000175,7015,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",448.22844303541,448.442183493425
0.01,0.138646636108314,1.23420368279106,0.0360670649380574,6.280043714526,5.00180548671877,272.695232839861,57,57,NA,0,FALSE,FALSE,18.4799999999814,7016,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",557.390465679723,557.604206137738
0.515744781239962,0.833123635616858,0.625118324277206,0.0448762821770805,6.280043714526,5.00746276492325,146.36299280004,95,95,NA,0,FALSE,FALSE,30.9100000000035,7017,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",304.725985600079,304.939726058095
0.01,0.01,1.13383027305165,0.0356334920425188,1.64037324007951,1,276.250203453946,30,30,NA,0,FALSE,FALSE,9.89999999999418,7018,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",564.500406907893,564.714147365908
0.532767750894748,0.532819086373732,0.278153692022431,0.0420187685915594,0.166206631743333,5.0027474684428,200.527661625015,141,141,NA,0,FALSE,FALSE,46.3699999999953,7019,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",413.05532325003,413.269063708045
0.495181705316666,0.579618142813554,0.256232336954764,0.0826581448244691,0.56649206342307,5.01152952937996,194.57518125047,88,88,NA,0,FALSE,FALSE,29.2799999999988,7020,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",401.150362500941,401.364102958956
0.502361553683448,0.357286097469576,0.380121465383985,0.025,0.621766159826389,4.99083703837057,241.326783532924,51,51,NA,0,FALSE,FALSE,17.0099999999802,7021,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",494.653567065848,494.867307523863
0.556761130600295,0.754448750508892,0,0.0807276088645233,2.84865937655424,4.97521409453396,147.831146441854,31,31,NA,0,FALSE,FALSE,10.6499999999942,7022,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",307.662292883708,307.876033341723
0.543062327423891,0.205065605893701,0.218743826772512,0.0483666845575973,5.17944682181211,5.00192625267495,261.759915035827,55,55,NA,0,TRUE,FALSE,18.1600000000035,7023,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",535.519830071653,535.733570529669
0.543531871810407,0.14524470361476,1.72213353144106,0.0333427062684046,3.0872990527343,4.99819255141674,255.888120534554,92,92,NA,0,FALSE,FALSE,30.0499999999884,7024,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",523.776241069108,523.989981527124
0.489432499249366,0.900826668603319,0.218097087840913,0.0521451728298351,0,4.98387809998565,132.254072065985,81,81,NA,0,FALSE,FALSE,26.9200000000128,7025,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",276.508144131969,276.721884589984
0.01,0.464576463791775,0.691605952450301,0.0441570861986777,5.26528731968965,5.04484015720714,241.094962797796,58,58,NA,0,FALSE,FALSE,18.75,7026,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",494.189925595593,494.403666053608
0.472742642374045,0.298322768598747,0.230779152457074,0.0557413598115052,2.96577447756418,5.00039736854894,250.47003775582,47,47,NA,0,FALSE,FALSE,15.4400000000023,7027,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",512.940075511639,513.153815969654
0.471524383635238,0.792559785518238,0.403611616455402,0.0295471183626117,4.68596946050867,4.93218801372602,160.706925775545,97,97,NA,0,FALSE,FALSE,32.7099999999919,7028,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",333.41385155109,333.627592009105
0.624990039302543,0.646464330990336,0.516120393661417,0.0470378096349339,0,5.00287831894807,164.23263513213,106,106,NA,0,FALSE,FALSE,35.179999999993,7029,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",340.46527026426,340.679010722275
0.460186027320037,0.874827105783423,0.28301887033523,0.0452783937984552,1.15852337953991,4.9780142608133,139.06847670362,61,61,NA,0,FALSE,FALSE,21.2200000000012,7030,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",290.13695340724,290.350693865255
0.484099076042025,0.387578850709271,0.349484193909041,0.025,2.40615966523568,4.97153865714068,231.171943578411,117,117,NA,1,FALSE,TRUE,39.0800000000163,7031,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",474.343887156822,474.557627614837
0.833319324037504,0.0889302985909399,0.975270304131278,0.168397567663814,4.99747684271716,4.68301715989981,256.698922808431,79,79,NA,0,FALSE,FALSE,24.9100000000035,7032,400,6,"fit_glaze_osc_zeta_v1_LLR_amp",525.397845616862,525.611586074877
0.358645782269065,0.386861138851487,0.13668946838864,0.0570451789597635,1.63907217026998,5.0041770536562,630.25296390135,106,106,NA,0,FALSE,FALSE,98.4500000000116,7235,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1272.5059278027,1272.58421298443
0.541849539828888,0.401650760856456,0.115051127373887,0.2,6.280043714526,4.41656126030969,651.342123247538,22,22,NA,0,FALSE,FALSE,20.1300000000047,7236,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1314.68424649508,1314.76253167681
0.466875918673093,0.463773691639699,0.152685958224812,0.196252564011326,6.280043714526,3.9343903115912,646.110725352953,60,60,NA,0,FALSE,FALSE,56.179999999993,7237,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1304.22145070591,1304.29973588764
0.39694866394716,0.382372973002705,0.0334913597661346,0.0469093182645557,4.05045532213094,4.97151134885546,638.526904908324,58,58,NA,0,FALSE,FALSE,54.5199999999895,7238,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1289.05380981665,1289.13209499838
0.559739394255522,0.362560808103845,0.046253570584032,0.0275399681077739,4.07088846135554,5.00354634839382,647.11334521081,87,87,NA,0,FALSE,FALSE,81.359999999986,7239,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1306.22669042162,1306.30497560335
0.459428928064315,0.382561868805466,0.0483191014194351,0.025,5.43581371097664,5.00635776686518,637.354324169036,33,33,NA,0,FALSE,FALSE,30.7700000000186,7240,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1286.70864833807,1286.78693351981
0.571154562831598,0.391839756099312,0.192930153049625,0.2,6.04722267772543,4.5253024590654,649.245336966554,39,39,NA,0,FALSE,FALSE,35.9200000000128,7241,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1310.49067393311,1310.56895911484
0.56843748222285,0.436004669102814,0.0417864353959121,0.0546988544788176,3.44506240714787,4.36647673607556,637.451678967414,204,204,NA,0,FALSE,FALSE,189.050000000017,7242,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1286.90335793483,1286.98164311656
0.604634167112745,0.381868317482757,0.228508372121669,0.0616342995810282,1.17626824041952,4.96895490813221,634.750498708587,142,142,NA,0,FALSE,FALSE,129.059999999998,7243,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1281.50099741717,1281.57928259891
0.420880366216161,0.407639965946055,0.0900515083761577,0.2,5.03801639811143,4.45525713459668,646.127300251767,81,81,NA,0,FALSE,FALSE,73.929999999993,7244,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1304.25460050353,1304.33288568527
0.565526569959215,0.396351318732722,0,0.2,5.04161008490013,4.54241082727229,648.179309005383,12,12,NA,0,FALSE,FALSE,11.3299999999872,7245,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1308.35861801077,1308.4369031925
0.01,0.0190732562181517,1.96889935486788,0.0543146228011948,2.13181641197635,4.99806698171081,729.05592560656,97,97,NA,0,FALSE,FALSE,90.1700000000128,7246,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1470.11185121312,1470.19013639485
0.01,0.0203140187706808,2.3787122138784,0.0530674324621352,5.14315077612723,4.99683066560799,722.116251875689,55,55,NA,0,FALSE,FALSE,50.5,7247,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1456.23250375138,1456.31078893311
0.508544981127734,0.392203189120297,0.115054961550241,0.195885545991183,1.64153184679913,4.71568649013356,644.021400969785,65,65,NA,0,FALSE,FALSE,60.9200000000128,7248,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1300.04280193957,1300.1210871213
0.522175660466968,0.329126920548762,0.183732631971214,0.0505903874749599,3.13041581753748,4.99389328223271,662.513845567847,92,92,NA,52,FALSE,FALSE,84.9800000000105,7249,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1337.02769113569,1337.10597631743
0.456830649586606,0.258982954629451,0.98325629360802,0.0488534097578273,4.8534705654209,5.00136120559798,675.949434481808,39,39,NA,0,FALSE,FALSE,35.390000000014,7250,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1363.89886896362,1363.97715414535
0.568264599426,0.36018914878984,0.115561478963367,0.0506960434204935,5.99659300348193,5.00525282158436,647.076786443538,78,78,NA,0,FALSE,FALSE,71.6300000000047,7251,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1306.15357288708,1306.23185806881
0.534043852074486,0.343815355197443,0.163994412994771,0.0985122930435856,2.83604897562923,5.02637722618068,651.4476125202,48,48,NA,0,FALSE,FALSE,44.4500000000116,7252,1080,6,"fit_glaze_osc_zeta_v1_LLR_amp",1314.8952250404,1314.97351022213
0.642456923395995,0.656582241396962,0.185173654208227,0.025,2.44817325603577,4.60353702203419,762.469936313668,69,69,NA,0,FALSE,FALSE,97.1399999999849,7283,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1536.93987262734,1536.99260332413
0.413229458308342,0.560682275445066,0.20502342484336,0.0279021778363507,1.40781675507042,5.03258618384122,788.262082684074,77,77,NA,0,FALSE,FALSE,110.320000000007,7284,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1588.52416536815,1588.57689606495
0.537728580699335,0.606011397317456,0.202549642049593,0.0337759116252699,1.08328433917604,4.52168829957721,804.773939263201,108,108,NA,52,FALSE,FALSE,151.419999999984,7285,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1621.5478785264,1621.6006092232
0.618849919887002,0.731610129492255,0.0953143580088899,0.025,5.12631329385856,5.0003698367365,653.891493276221,109,109,NA,1,FALSE,TRUE,155.830000000016,7286,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1319.78298655244,1319.83571724924
0.453018075539853,0.515795440768243,0,0.0581260692628322,2.69847692966998,5.03258871629253,832.355395144465,30,30,NA,0,FALSE,FALSE,41.7099999999919,7287,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1676.71079028893,1676.76352098573
0.425295574753181,0.832461195254562,0,0.0339536838252219,1.75490860503392,5.07077244538523,552.790141061693,55,55,NA,0,FALSE,FALSE,76.7200000000012,7288,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1117.58028212339,1117.63301282018
0.0111177514039224,0.0422141835419273,1.00923333570625,0.0557907739346523,1.5830846595231,5.0034988361831,1078.49841977235,52,52,NA,0,FALSE,FALSE,72.2200000000012,7289,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",2168.9968395447,2169.0495702415
0.541081308742831,0.706541837771846,0,0.2,0.963126850702569,4.3855059483226,740.109901773482,29,29,NA,0,FALSE,FALSE,41.3000000000175,7290,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1492.21980354696,1492.27253424376
0.492035995056829,0.216325102233293,0,0.025,5.13518392151379,4.87142942906961,1055.37391919518,32,32,NA,0,FALSE,FALSE,44.7999999999884,7291,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",2122.74783839036,2122.80056908716
0.591776568261152,0.65457568513418,0.0882635060650538,0.0260936921689222,3.1393745428858,5.08952360165373,702.21193051828,57,57,NA,0,FALSE,FALSE,79.75,7292,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1416.42386103656,1416.47659173336
0.597625805580085,0.520553551711228,0.0544732564819589,0.173104277062446,6.280043714526,4.59985183840858,864.298384637563,72,72,NA,52,FALSE,FALSE,100.050000000017,7293,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1740.59676927513,1740.64949997193
0.474066574937719,0.57998285351318,0.0508405971327799,0.025,0,4.78128951440597,799.783141805773,22,22,NA,0,FALSE,FALSE,30.2200000000012,7294,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1611.56628361155,1611.61901430834
0.251158390098764,0.430321988328079,0.974928274857923,0.0456547837345678,4.58977574405917,5.02484473058562,958.340551431803,32,32,NA,0,FALSE,FALSE,44.6900000000023,7295,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1928.68110286361,1928.7338335604
0.553214386753964,0.486335899170739,0.234559159408433,0.0465316121127441,0.672399102040397,4.6819384870923,881.424454565256,166,166,NA,0,FALSE,FALSE,231.320000000007,7296,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1774.84890913051,1774.90163982731
0.640082712165946,0.544557822689249,0.0646253449499563,0.0345377839769562,0.116519221120544,4.98122792833474,809.260363829802,47,47,NA,0,FALSE,FALSE,65.3699999999953,7297,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1630.5207276596,1630.5734583564
0.462406589804262,0.52850980077778,0.094477687763495,0.0392895844408837,2.60478893850527,4.95989037658623,826.751596824841,59,59,NA,0,FALSE,FALSE,82.4700000000012,7298,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1665.50319364968,1665.55592434648
0.680150051221631,0.442971742109145,0.110409325515174,0.0462529918535749,5.93779908389606,4.99993077871126,881.098712219073,114,114,NA,0,FALSE,FALSE,158.639999999985,7299,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1774.19742443815,1774.25015513494
0.330049361783609,0.366729712942084,0.155109001167054,0.117100802208442,6.13078523150873,4.97495449145916,946.835630869206,61,61,NA,0,FALSE,FALSE,84.8299999999872,7300,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1905.67126173841,1905.72399243521
0.411330133613641,0.597677386707629,0.129060797282309,0.0480769049573987,1.79758453482846,5.05506871077232,761.122078885396,82,82,NA,52,FALSE,FALSE,114.970000000001,7301,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1534.24415777079,1534.29688846759
0.64110143420128,1.02474906938473,0,0.2,6.280043714526,1,1054.22966004215,30,30,NA,0,FALSE,TRUE,41.359999999986,7302,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",2120.4593200843,2120.5120507811
0.44152903717978,0.694086125933208,0,0.176841417032961,4.82095252066385,5.00870070664159,676.809881130201,58,58,NA,0,FALSE,FALSE,81.2600000000093,7303,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1365.6197622604,1365.6724929572
0.432217868635857,0.639809113416829,0.143839220434618,0.0470610170838933,2.72591764628269,5.01665323452472,725.049692847056,72,72,NA,0,FALSE,FALSE,102.109999999986,7304,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1462.09938569411,1462.15211639091
0.261572093221094,0.298998946018663,1.00354872338881,0.0405384901048108,3.03608914040327,5.0168315421031,956.640710597312,41,41,NA,0,FALSE,FALSE,57.1900000000023,7305,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1925.28142119462,1925.33415189142
0.564104401588411,0.68384262975922,0,0.0400397020775536,3.67725433638677,5.00476616854119,683.5501901284,41,41,NA,0,FALSE,FALSE,56.0199999999895,7306,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1379.1003802568,1379.1531109536
0.352117122662131,0.527834052889541,0.0119326662380551,0.025,2.2263009863792,5.02500594382268,808.56702589816,38,38,NA,0,FALSE,FALSE,52.8299999999872,7307,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1629.13405179632,1629.18678249312
0.547142487029025,0.679170990212989,0,0.2,2.82301432837876,3.81644574448112,831.050162518871,14,14,NA,0,FALSE,FALSE,19.1199999999953,7308,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1674.10032503774,1674.15305573454
0.483157974656052,0.293190349225953,0,0.2,1.40569488596799,4.50697743869312,1026.25326285833,23,23,NA,0,FALSE,FALSE,31.5599999999977,7309,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",2064.50652571667,2064.55925641347
0.485861177810199,0.538565140595783,0.0472202701382048,0.18964850032267,3.87507803491187,4.74378041301737,838.812211667489,49,49,NA,0,FALSE,FALSE,68.6999999999825,7310,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1689.62442333498,1689.67715403178
0.338625005021948,0.535019781189205,0.0678934720639349,0.0257270810553771,6.18821774932798,5.04845905937359,809.852452977235,109,109,NA,0,FALSE,FALSE,154.670000000013,7311,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1631.70490595447,1631.75763665127
0.458009250940016,0.584725748938033,0,0.0585069569253041,3.79896615569604,4.98234192297464,774.806567507689,55,55,NA,0,FALSE,FALSE,79.5,7312,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1561.61313501538,1561.66586571218
0.5721350543994,0.784294278166564,0.0601929580661293,0.0921224926254437,0.684903107749478,5.00141336450936,605.323945983767,107,107,NA,52,FALSE,FALSE,152.859999999986,7313,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1222.64789196753,1222.70062266433
0.467121892643075,0.387766696132147,0.076238797553735,0.0353961745541864,1.1445215572261,5.00327221772038,941.163762226469,75,75,NA,0,FALSE,FALSE,108.110000000015,7314,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1894.32752445294,1894.38025514974
0.442590176539098,0.696686997441691,0.218062820660866,0.0615613314176363,5.61318529430825,5.02856000445767,669.349908874954,117,117,NA,0,FALSE,FALSE,166.410000000003,7315,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1350.69981774991,1350.75254844671
0.576595417431404,0.499421354293877,0.00592357193715918,0.025,0,4.41101446612334,894.879099464979,18,18,NA,0,FALSE,FALSE,25.1900000000023,7316,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1801.75819892996,1801.81092962676
0.517394832487677,0.798490935181913,0.090762916958432,0.0797517400886339,2.37292263431113,5.04611824766111,581.043435507005,86,86,NA,0,FALSE,FALSE,122.869999999995,7317,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1174.08687101401,1174.13960171081
0.574001032544843,0.464464934527614,0.0541971661059435,0.170754627430592,3.85579013585409,5.04567483223489,872.979025326192,77,77,NA,52,FALSE,FALSE,111.329999999987,7318,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1757.95805065238,1758.01078134918
0.59409766447698,0.453609713274822,0.171460429832575,0.0345730273015189,5.47931827616669,4.98750689675887,886.763739885145,82,82,NA,0,FALSE,FALSE,117.869999999995,7319,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1785.52747977029,1785.58021046709
0.533654720022002,0.622526312306438,0,0.0724706668424994,4.54283882513412,5.01166549652038,739.477919389662,45,45,NA,0,FALSE,FALSE,65.070000000007,7320,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1490.95583877932,1491.00856947612
0.530136600984083,0.915278450873374,0.103380798642378,0.0879344604603434,6.24313438825478,3.2504853261038,765.363611563242,93,93,NA,0,FALSE,FALSE,133.51999999999,7321,1600,6,"fit_glaze_osc_zeta_v1_LLR_amp",1542.72722312648,1542.77995382328
