"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.99,2.13793631143043,10,0.035739973916609,3.27669960793786,118.430352044004,49,49,NA,0,FALSE,TRUE,10.7999999999884,5879,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",246.860704088008,247.154821735067
0.99,1.76174694412375,0,0.0477470194622268,1.99081247135081,117.796089106256,46,46,NA,0,FALSE,FALSE,10.179999999993,5880,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.592178212511,245.88629585957
0.127632461740127,1.80219793501538,0,0.025,5.36235132964306,125.226203208875,22,22,NA,0,TRUE,FALSE,4.82000000000698,5881,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",260.45240641775,260.746524064809
0.0293308758864156,2.12020144034841,10,0.025,1.36003143633983,119.682377478975,47,47,NA,0,FALSE,TRUE,10.6300000000047,5882,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.364754957951,249.658872605009
0.01,1.87624016270002,10,0.025,2.78753165437626,124.769360196543,29,29,NA,0,FALSE,TRUE,6.35000000000582,5883,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",259.538720393086,259.832838040145
0.978127380633522,1.6111315772888,7.91208927732727,0.0645001394349068,1.56340078851344,129.139726411211,54,54,NA,0,FALSE,FALSE,11.9800000000105,5884,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",268.279452822422,268.573570469481
0.0849563059993221,1.86212555575369,0,0.2,1.39507767158262,124.34217236734,27,27,NA,0,TRUE,FALSE,6.02999999999884,5885,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",258.684344734679,258.978462381738
0.256581895318263,2.09173721497445,0.482694678400979,0.0269786953670118,0,119.979854025618,41,41,NA,0,TRUE,TRUE,8.94000000000233,5886,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.959708051236,250.253825698295
0.0933895434290102,2.21561951253237,10,0.2,0.473559911703547,117.326230261318,64,64,NA,0,FALSE,TRUE,13.6900000000023,5887,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",244.652460522635,244.946578169694
0.0696655311603707,1.96981885890009,7.27337430938098,0.0415853076417357,5.20415551180173,122.65401005935,100,100,NA,52,FALSE,FALSE,22.4700000000012,5888,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.3080201187,255.602137765759
0.0110233768686151,2.07068223431679,5.23305425733785,0.181719614457064,5.80583638926116,120.717671373482,50,50,NA,0,TRUE,FALSE,11.4599999999919,5889,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.435342746963,251.729460394022
0.213838035247005,2.25052963454746,7.49395997439652,0.173773112566074,2.69133563265404,115.791603417136,44,44,NA,0,FALSE,FALSE,9.95000000001164,5890,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",241.583206834273,241.877324481332
0.167041646902534,2.29249040023856,0,0.025,0.639641614921592,115.500761583039,17,17,NA,0,TRUE,FALSE,3.72000000000116,5891,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",241.001523166078,241.295640813137
0.99,1.89017436695169,1.91955572385294,0.0331750561985055,0.165168498388158,123.353719883036,64,64,NA,0,FALSE,TRUE,14.0599999999977,5892,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",256.707439766072,257.001557413131
0.0150359635162049,2.27763518691983,10,0.0679427357671712,1.51162922493794,116.379386072319,126,126,NA,0,FALSE,TRUE,28.109999999986,5893,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",242.758772144637,243.052889791696
0.0701845695284968,1.97438952815134,7.87173900486984,0.144067512301421,0,122.65037860822,68,68,NA,52,FALSE,FALSE,15.0499999999884,5894,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.300757216439,255.594874863498
0.99,2.19009154018669,0,0.191317904984497,0.532051948204798,107.963804070373,29,29,NA,0,FALSE,FALSE,6.42000000001281,5895,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",225.927608140745,226.221725787804
0.325688787875692,2.17155068307405,0,0.191156246085034,5.67515684422944,119.176792888571,41,41,NA,0,FALSE,FALSE,9.23999999999069,5896,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",248.353585777142,248.647703424201
0.291165638773647,1.98428333962939,10,0.192031492778912,6.280043714526,121.928071523485,60,60,NA,0,FALSE,TRUE,13.6300000000047,5897,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.85614304697,254.150260694029
0.99,2.18950743332397,10,0.025,3.37486683468139,115.230034275854,68,68,NA,0,FALSE,TRUE,15.3099999999977,5898,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",240.460068551709,240.754186198768
0.0897911799599561,1.9330649707633,10,0.128612907141154,3.46267502092893,123.671276597847,72,72,NA,0,FALSE,FALSE,16.609999999986,5899,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",257.342553195694,257.636670842753
0.99,2.38322516499202,10,0.173602122522741,3.52600161598259,114.469463663082,100,100,NA,0,FALSE,TRUE,22.5,5900,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",238.938927326165,239.233044973224
0.0418216315105742,2.06420079132405,0,0.2,6.280043714526,121.358776674542,33,33,NA,0,TRUE,TRUE,7.39999999999418,5901,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",252.717553349084,253.011670996143
0.764000947151463,2.21281504757874,0.479327709077398,0.025,3.8645663906015,116.548951111784,44,44,NA,0,FALSE,TRUE,9.86000000001513,5902,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",243.097902223569,243.392019870628
0.505669420899119,2.54788936261969,10,0.0416208046307048,5.39382272454143,109.998485166168,104,104,NA,52,FALSE,FALSE,23.2999999999884,5903,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",229.996970332336,230.291087979395
0.0735172778279095,2.3181637882896,0.978608567262934,0.152829476612776,4.24998254699881,115.846347876567,40,40,NA,0,FALSE,FALSE,9.0800000000163,5904,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",241.692695753135,241.986813400194
0.109391182268908,1.87411778099972,0,0.2,6.20957847075957,124.643807436871,21,21,NA,0,FALSE,FALSE,4.52999999999884,5905,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",259.287614873741,259.5817325208
0.99,2.59814754559379,0.618399209147706,0.2,4.99157783404025,108.830085569524,72,72,NA,0,FALSE,TRUE,16.0599999999977,5906,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",227.660171139047,227.954288786106
0.211748691273736,1.94726319820971,7.10457068423123,0.162694200364168,1.07943595020389e-07,123.353110849305,44,44,NA,0,FALSE,FALSE,9.88000000000466,5907,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",256.706221698611,257.000339345669
0.289161568286082,2.01582969182943,10,0.0490620151103253,0.329583576217264,121.23280036867,69,69,NA,0,FALSE,FALSE,15.140000000014,5908,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",252.465600737339,252.759718384398
0.01,1.97822372198132,10,0.143607343966622,4.79007254043731,122.798418245613,84,84,NA,52,FALSE,TRUE,18.8099999999977,5909,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.596836491225,255.890954138284
0.99,1.96283282081975,9.36267245255685,0.13067494512079,3.53030371523055,122.602709457827,57,57,NA,0,FALSE,FALSE,12.7600000000093,5910,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.205418915655,255.499536562713
0.149559546645331,2.13901067774454,10,0.13341468104955,5.66101881941953,117.96655275953,65,65,NA,0,FALSE,TRUE,14.7000000000116,5911,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.93310551906,246.227223166119
0.99,1.9082269366692,3.81809147151527,0.0346331983283683,0.359778627565707,121.562348822222,84,84,NA,52,FALSE,FALSE,18.7300000000105,5912,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.124697644445,253.418815291503
0.01,2.03922927091503,4.81794691066253,0.191994776328918,6.280043714526,121.795378847778,28,28,NA,0,FALSE,FALSE,6.10999999998603,5913,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.590757695556,253.884875342615
0.204764931382655,1.94696162705992,10,0.0367660898709974,2.46600598825058,123.895961924606,61,61,NA,0,FALSE,TRUE,14.0099999999802,5914,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",257.791923849212,258.086041496271
0.01,2.27438060021124,5.95944265956627,0.0309805792776074,0,116.429802733906,57,57,NA,0,FALSE,FALSE,12.3999999999942,5915,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",242.859605467813,243.153723114872
0.01,1.8735060263528,2.73637793095482,0.025,0,124.782494566588,25,25,NA,0,FALSE,TRUE,5.25,5916,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",259.564989133175,259.859106780234
0.99,2.09935944526142,0.515508697982686,0.0395156544434862,2.73930215093637,117.791967883615,75,75,NA,0,FALSE,TRUE,16.4899999999907,5917,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.58393576723,245.878053414289
0.99,1.95249372085902,10,0.196410670800718,3.61691727991271,121.947231766185,100,100,NA,0,FALSE,TRUE,22.3899999999849,5918,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.89446353237,254.188581179428
0.0464898101900827,1.73146710233677,6.14965462158216,0.0370166318296086,0,127.535919321321,56,56,NA,0,FALSE,FALSE,12.3300000000163,5919,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",265.071838642642,265.365956289701
0.01,2.0705835803397,10,0.025,1.45424185850241,120.791882651185,26,26,NA,0,FALSE,TRUE,5.64999999999418,5920,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.583765302371,251.87788294943
0.228998094619826,2.05748003748067,4.58286057832015,0.129514738126263,6.280043714526,120.405637183241,102,102,NA,0,FALSE,FALSE,22.5599999999977,5921,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",250.811274366482,251.105392013541
0.0717295470965632,2.15691686427676,10,0.0928808179991428,2.67762970777665,118.547459825174,78,78,NA,52,FALSE,TRUE,17.4400000000023,5922,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",247.094919650348,247.389037297407
0.742991783765513,1.92496638904656,10,0.0258163297134994,0.115766951761693,122.507870489404,129,129,NA,0,FALSE,TRUE,28.6300000000047,5923,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.015740978808,255.309858625867
0.199183943023204,1.87858270214417,4.49181163605102,0.0267518767450787,4.99375240135133,124.182524250342,54,54,NA,0,FALSE,FALSE,12.140000000014,5924,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",258.365048500683,258.659166147742
0.01,2.02279090527375,10,0.2,1.33988016789934,121.775045658252,44,44,NA,0,FALSE,TRUE,9.69000000000233,5925,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.550091316505,253.844208963564
0.01,1.87661842139024,10,0.025,0.239993183645463,124.720723841375,41,41,NA,0,FALSE,TRUE,9.19000000000233,5926,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",259.441447682749,259.735565329808
0.137363524627059,2.07638629651264,10,0.025,5.16001053829117,120.558867412433,81,81,NA,0,FALSE,TRUE,18.0199999999895,5927,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.117734824866,251.411852471925
0.335686891050812,2.21204196524214,7.03598545100579,0.0767703753101295,4.18048724287153,117.939756481854,67,67,NA,0,FALSE,FALSE,15.0199999999895,5928,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.879512963709,246.173630610768
0.265042232373575,2.09940027632378,0,0.025,0,120.402557493869,30,30,NA,0,TRUE,TRUE,7.22000000000116,5929,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",250.805114987738,251.099232634797
0.99,1.94505017716353,0.928336749439348,0.0293429897940659,3.29588646277099,123.340804103515,92,92,NA,0,FALSE,TRUE,20.7999999999884,5930,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",256.681608207029,256.975725854088
0.0490458071618906,1.83022287851388,10,0.025,0.251992305915215,125.501792638018,113,113,NA,1,FALSE,TRUE,25.0299999999988,5931,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",261.003585276036,261.297702923095
0.175554930993278,2.15528270648962,0.49229637376222,0.190483207389493,6.280043714526,119.05317280668,82,82,NA,0,FALSE,TRUE,18.359999999986,5932,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",248.10634561336,248.400463260419
0.99,1.55946814755465,3.95989964265904,0.0501583645943874,6.280043714526,129.201268212534,82,82,NA,0,FALSE,TRUE,18.0800000000163,5933,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",268.402536425067,268.696654072126
0.163935782889015,2.22662005497018,0,0.137346946662895,1.38326072192607,118.070818472422,33,33,NA,0,FALSE,FALSE,6.94000000000233,5934,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",246.141636944844,246.435754591903
0.882377877284831,1.96943190649194,2.58535539946103,0.0337965192439774,3.65371559872653,121.893086830116,72,72,NA,0,FALSE,TRUE,16.1900000000023,5935,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.786173660232,254.080291307291
0.962487527127822,2.10955035684914,10,0.0928051428422253,4.37193815087143,119.896436438644,71,71,NA,0,FALSE,FALSE,16.0499999999884,5936,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.792872877288,250.086990524347
0.99,2.0399391117026,4.60099202156468,0.114597387834945,1.67724426642421,120.490749896715,47,47,NA,0,FALSE,FALSE,10.820000000007,5937,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",250.981499793431,251.27561744049
0.01,2.22260059258832,5.4561093077631,0.025,3.37012911572076,117.537481795249,29,29,NA,0,FALSE,TRUE,6.27000000001863,5938,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.074963590497,245.369081237556
0.99,1.98533858815778,10,0.0647353225276113,0,120.593738680253,64,64,NA,0,FALSE,TRUE,14.5799999999872,5939,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.187477360507,251.481595007565
0.0837301137739466,1.81640491987872,10,0.082136110109138,1.95101319011502,125.446919492795,70,70,NA,52,FALSE,TRUE,15.890000000014,5940,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",260.89383898559,261.187956632649
0.01,1.88221905347459,10,0.025,2.51525813526262,124.703915409667,46,46,NA,0,FALSE,TRUE,10.3699999999953,5941,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",259.407830819335,259.701948466394
0.0197915289394829,1.92716824800943,4.24258129174226,0.191693697868519,6.280043714526,123.751113943833,46,46,NA,0,FALSE,FALSE,10.25,5942,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",257.502227887666,257.796345534725
0.033853205090528,1.69840269413615,0,0.025,0,127.985853795622,38,38,NA,0,TRUE,TRUE,9.21000000002095,5943,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",265.971707591243,266.265825238302
0.0101933865498076,1.83196858882264,1.00476769911718,0.0669618964615685,0.397688345012031,125.615016630488,26,26,NA,0,TRUE,FALSE,5.97000000000116,5944,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",261.230033260975,261.524150908034
0.020254506274809,1.72430475238902,0,0.2,4.23356927051388,128.013483329555,37,37,NA,0,TRUE,FALSE,8.41000000000349,5945,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",266.02696665911,266.321084306169
0.01,1.73695802022871,10,0.025,3.12976182445695,127.491574829167,32,32,NA,0,FALSE,TRUE,7.32999999998719,5946,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",264.983149658334,265.277267305393
0.99,1.93552217434957,0,0.190555028488441,0.290791449683717,118.979670892869,37,37,NA,0,FALSE,FALSE,8.19999999998254,5947,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",247.959341785739,248.253459432798
0.99,1.96210417084877,10,0.178842369794318,3.28701795997992,121.351629988864,216,216,NA,0,FALSE,TRUE,48.9400000000023,5948,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",252.703259977728,252.997377624787
0.060055011521926,1.71412744447353,0,0.025,4.59977124208047,127.656892783625,41,41,NA,0,TRUE,FALSE,9.10999999998603,5949,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",265.313785567251,265.607903214309
0.925713292160625,1.94633248880921,10,0.058551025718398,0.707762428199694,122.887382071196,83,83,NA,52,FALSE,TRUE,18.5,5950,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.774764142391,256.06888178945
0.360622679171892,2.16999509673859,0.264780237270415,0.2,3.9674669948771,117.783294563514,53,53,NA,0,FALSE,TRUE,11.570000000007,5951,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.566589127028,245.860706774087
0.64028597240965,2.22933000137052,10,0.025,2.63484039605928,118.085126094188,50,50,NA,0,FALSE,TRUE,11.2099999999919,5952,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",246.170252188377,246.464369835435
0.0951908287355037,2.20830463028855,0,0.2,2.04598576412658,117.821678783305,18,18,NA,0,TRUE,FALSE,3.82999999998719,5953,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",245.643357566609,245.937475213668
0.99,1.85021870825567,1.93041979874733,0.0284251239836237,3.70722472806665,123.161965670956,49,49,NA,0,FALSE,FALSE,10.9599999999919,5954,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",256.323931341913,256.618048988971
0.0886763642896234,2.04108462719012,0,0.025,0.472714698299283,120.927080615461,23,23,NA,0,TRUE,FALSE,4.92999999999302,5955,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.854161230921,252.14827887798
0.0204921317174908,1.971756856051,7.70824300572486,0.195989955012838,2.06579254579699,122.670593634818,67,67,NA,52,FALSE,FALSE,15.1700000000128,5956,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.341187269636,255.635304916695
0.112799963455021,1.97501381399722,10,0.2,5.14725416515973,122.426698460988,80,80,NA,0,FALSE,TRUE,17.6900000000023,5957,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",254.853396921976,255.147514569035
0.296387797764097,1.95885801327377,2.14768354613009,0.2,0,122.846517341395,28,28,NA,0,FALSE,TRUE,6.42000000001281,5958,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",255.69303468279,255.987152329848
0.586563204258822,2.2264063403243,5.56574319577432,0.090051139243517,2.87536912692108,116.668160211239,68,68,NA,0,FALSE,FALSE,15.25,5959,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",243.336320422477,243.630438069536
0.202680480168678,1.89239980199367,2.31055560232384,0.0299976143953716,6.280043714526,123.741829478237,54,54,NA,0,TRUE,TRUE,12.5,5960,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",257.483658956474,257.777776603533
0.99,2.02525179995827,1.00424751785516,0.025,0,120.304354958318,44,44,NA,0,FALSE,TRUE,9.48000000001048,5961,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",250.608709916635,250.902827563694
0.99,2.10951454772106,2.18140780198763,0.2,2.9006270242372,119.922979972716,39,39,NA,0,FALSE,TRUE,8.66000000000349,5962,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.845959945432,250.14007759249
0.0376569904349053,2.31621239001697,0,0.025,4.34918066962466,114.362079204329,39,39,NA,0,FALSE,FALSE,8.94000000000233,5963,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",238.724158408658,239.018276055717
0.99,2.37237193814581,5.95691713323332,0.0802516623839892,1.68895606350712,114.385810667544,57,57,NA,0,FALSE,FALSE,13.0400000000081,5964,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",238.771621335087,239.065738982146
0.368962704414179,2.10131531441081,10,0.0338326518936025,0,120.096405298589,107,107,NA,0,FALSE,TRUE,24.1900000000023,5965,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",250.192810597177,250.486928244236
0.167457917969727,2.38512259235252,3.57369181453412,0.0314891213120452,3.15985952127119,113.187958442525,54,54,NA,0,FALSE,FALSE,12,5966,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",236.37591688505,236.670034532109
0.0574605170435931,2.07407577768592,7.12618306418335,0.0311385988862416,1.65410050100158,120.68048126203,72,72,NA,0,FALSE,FALSE,15.7200000000012,5967,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",251.36096252406,251.655080171118
0.113381420722817,2.02186044554107,10,0.0641933696677639,5.78828806734527,121.45009350109,101,101,NA,52,FALSE,TRUE,22.789999999979,5968,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",252.900187002181,253.19430464924
0.99,1.76277899803349,0.750085569714363,0.2,1.88266684079082,123.039545028577,56,56,NA,0,FALSE,TRUE,12.8300000000163,5969,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",256.079090057154,256.373207704213
0.0838967299835913,1.7031865673623,0,0.2,5.43665810713591,125.560110821068,19,19,NA,0,FALSE,FALSE,4.28999999997905,5970,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",261.120221642135,261.414339289194
0.230288789606727,2.02272573064377,9.25352421409346,0.2,3.0259744523284,121.545921443311,107,107,NA,1,FALSE,TRUE,24.3300000000163,5971,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.091842886622,253.385960533681
0.99,2.37324373659834,10,0.154677269578553,0.253530453557237,113.458674478107,80,80,NA,0,FALSE,TRUE,18.390000000014,5972,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",236.917348956215,237.211466603273
0.01,2.11181058746073,3.13378470218396,0.187814002065556,6.17764842718446,119.749601495738,37,37,NA,0,FALSE,TRUE,8.5,5973,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.499202991475,249.793320638534
0.04645159830863,1.87208301410998,10,0.025,3.86417900711856,125.154193581223,85,85,NA,0,FALSE,TRUE,19.429999999993,5974,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",260.308387162446,260.602504809504
0.0582183242990076,2.26514047791604,10,0.2,3.08908198178585,116.836471604161,91,91,NA,0,FALSE,TRUE,20.5500000000175,5975,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",243.672943208322,243.967060855381
0.01,2.11698243531701,10,0.0795617853098716,4.77470505692935,119.750569268065,45,45,NA,0,FALSE,TRUE,10.0099999999802,5976,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",249.50113853613,249.795256183189
0.99,2.08037215879056,3.19651609220662,0.0507193859641673,0,121.63931318634,50,50,NA,0,FALSE,FALSE,11.1100000000151,5977,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",253.278626372681,253.57274401974
0.0735095755325569,2.23523300495156,10,0.025,0.98861924720243,117.367172194324,69,69,NA,0,FALSE,TRUE,15.4100000000035,5978,210,5,"fit_glaze_osc_zeta_v5_Prior_amp",244.734344388648,245.028462035707
