"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.548688929201082,7.4374925154608,0.722593358905242,0.130644814231906,5.09785693173963,280.73791329392,99,99,NA,0,FALSE,TRUE,43.6300000000047,152,15,693,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",571.475826587841,571.563162832382
0.525963046205906,4.56630534211862,0.399322387106984,0.025,0,256.204864519896,52,52,NA,0,FALSE,TRUE,15.4599999999919,152,16,473,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",522.409729039793,522.53820869718
0.473956945392725,6.68689395495931,0.976477631657297,0.0425224348734322,0.963877343777241,321.202372233654,22,22,NA,0,FALSE,FALSE,8.91000000000349,152,17,622,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",652.404744467309,652.502147064711
0.497133401216631,9.11518456079173,0.444715729073528,0.114205912206046,2.98570250609975,371.969291517216,62,62,NA,0,FALSE,FALSE,32.4400000000023,152,18,814,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",753.938583034432,754.012840460175
0.549984625870738,8.4234993218094,1.05022465425545,0.0497596676233647,3.85300869469787,235.024361975096,109,109,NA,0,FALSE,FALSE,33.0599999999977,152,45,478,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",480.048723950192,480.17584259426
0.470454466154438,2.68595408364054,0.793496935535131,0.025,5.07262923631855,324.525840476063,104,104,NA,1,FALSE,TRUE,42.8399999999965,154,4,648,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",659.051680952126,659.145138896052
0.537005116992134,2.89079669152601,0.448224426440904,0.139168737094009,6.1270265080215,246.424820299859,38,38,NA,0,FALSE,TRUE,13.4100000000035,154,5,570,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",502.849640599718,502.956023578442
0.526711989177073,4.65168007649982,0.445308463574632,0.0275521920006948,0,304.08483889823,72,72,NA,52,FALSE,TRUE,33.8699999999953,154,6,735,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",618.169677796459,618.251982323208
0.550025884712168,4.35056958014707,0.641453760588115,0.0318548619386164,1.34396912782471,301.723407617803,88,88,NA,0,FALSE,TRUE,31.6499999999942,154,7,559,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",613.446815235607,613.555314331448
0.542424498525206,2.57403817856828,0.692391546664714,0.171253918873529,2.19747258236724,385.686624461004,51,51,NA,0,FALSE,TRUE,26.1100000000151,155,11,799,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",781.373248922009,781.448910964884
0.508891755218884,2.26437535036957,0.326363075920277,0.180747401890881,2.33585274885157,281.879572147969,68,68,NA,0,FALSE,FALSE,24.140000000014,155,12,567,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",573.759144295938,573.866096167596
0.438437740936052,3.11671205186357,0.336499627339845,0.025,0.185405619669708,335.363362957744,106,106,NA,1,FALSE,TRUE,48.3399999999965,155,13,718,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",680.726725915488,680.810995578409
0.444214790993308,3.17750076678857,0.557716667547042,0.0438608071177136,0,292.005434534768,130,130,NA,0,FALSE,TRUE,47.8999999999942,155,14,583,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",594.010869069535,594.114855204717
0.56398305144407,6.13077503357594,0.475645755762648,0.025,2.85382425311571,273.978488334185,110,110,NA,1,FALSE,TRUE,47.6300000000047,155,15,689,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",557.95697666837,558.044824398971
0.537065572132192,10.7839318555245,1.2803291650206,0.0349715934371747,4.301214054469,283.90320328255,83,83,NA,0,FALSE,FALSE,32.4700000000012,155,16,607,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",577.806406565101,577.90624017575
0.492079176414329,3.46144917099271,0.19507687272635,0.2,1.49489759563139,495.741127451787,60,60,NA,0,FALSE,TRUE,34.9400000000023,155,17,909,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1001.48225490357,1001.5487000863
0.477772621935081,8.56431871649491,0.810367256168555,0.0957906086354859,4.76626633856974,298.463538488114,37,37,NA,0,FALSE,FALSE,14.8099999999977,155,18,636,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",606.927076976229,607.022315071467
0.472316959571743,6.53665512076247,0.960530627741751,0.0661174923414213,2.64194829203622,348.529901550478,65,65,NA,52,FALSE,FALSE,28.5,155,19,682,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",707.059803100956,707.148560497406
0.503228074460284,6.77573581432862,0.926040355411809,0.053142175571229,1.56145232170959,520.916729974501,44,44,NA,0,FALSE,FALSE,28.8899999999849,155,20,1001,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1051.833459949,1051.89376145654
0.487000710315528,6.79116978725047,0.771255508959375,0.0356013782250823,6.280043714526,470.514111081748,47,47,NA,0,FALSE,FALSE,28.6699999999837,155,21,942,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",951.028222163496,951.092324727599
0.469703762156386,5.98485322381603,0.439394608059956,0.196180475310217,1.84565368237929,450.838669180203,46,46,NA,0,FALSE,FALSE,27.109999999986,155,22,895,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",911.677338360405,911.74482992396
0.54106199313563,5.22442540213953,0.70742674165511,0.0270426828852804,6.280043714526,521.785533792678,95,95,NA,0,FALSE,TRUE,59.4700000000012,155,23,957,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1053.57106758536,1053.63415906801
0.520477969685613,1.71914058850322,0.3431452030887,0.0360889810244577,5.92110808525912,404.031350371512,63,63,NA,0,FALSE,TRUE,30.4899999999907,156,39,717,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",818.062700743024,818.147088928678
0.518967908828353,2.62868226212678,0.397344389819135,0.025,0.0831750416152041,338.053748952758,92,92,NA,0,FALSE,TRUE,43.2600000000093,156,40,717,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",686.107497905516,686.19188609117
0.321692045701656,20,2.72687425862154,0.025,1.6979164300309,18.6398047196339,82,82,NA,0,FALSE,TRUE,3.00999999998021,156,41,59,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",47.2796094392679,48.411684910966
0.508295358713649,3.10787430755414,0.506687720632652,0.112113201680509,5.35510971808716,454.265779870702,136,136,NA,0,FALSE,TRUE,80.5200000000186,156,43,923,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",918.531559741405,918.596990493858
0.576192869820875,2.71508045151555,0,0.025,5.80456701120723,244.820410224751,17,17,NA,0,FALSE,FALSE,5.82000000000698,156,46,534,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",499.640820449502,499.754456813139
0.453455012767182,3.88735070628862,0.458219310341197,0.025,0,171.797699145978,28,28,NA,0,FALSE,TRUE,7,156,47,400,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",353.595398291956,353.747682555916
0.628952480839769,2.76356503723179,0.565423574914869,0.025,5.42827178484763,263.708247937167,49,49,NA,0,FALSE,TRUE,16.5599999999977,157,18,545,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",537.416495874333,537.527813128507
0.574181884868284,4.23211362886957,0.725462803434986,0.0251898041561265,3.1989780214834,228.260753081425,79,79,NA,0,FALSE,FALSE,23.460000000021,157,20,470,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",466.521506162849,466.650816507677
0.538394318128636,3.85482166523084,0.647666553269088,0.0397140848096395,0.614848702093911,323.399874871536,58,58,NA,0,FALSE,FALSE,21.6600000000035,157,21,584,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",656.799749743072,656.903555971446
0.527299515133398,4.36577674125724,0.985562328160694,0.0823950740942647,2.23280043949125,317.532481187602,47,47,NA,0,FALSE,FALSE,16.8600000000151,157,22,578,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",645.064962375205,645.1698574801
0.665127654547747,2.63825968553976,0,0.2,5.32253972469372,23.4065427614105,15,15,NA,0,FALSE,FALSE,0.509999999980209,158,6,62,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",56.813085522821,57.8845140942496
0.476848688254768,2.23072519637057,0.062800659760804,0.0344698857451165,2.03257630912936,395.045741595769,78,78,NA,52,FALSE,FALSE,37.859999999986,158,7,773,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",800.091483191537,800.169710049425
0.546070843950652,3.51455141779421,0.402690065015215,0.195888311243219,5.58330887883457,222.586091756192,92,92,NA,0,FALSE,TRUE,28.1100000000151,158,8,493,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",455.172183512384,455.295386797805
0.615978331261242,3.95065107661046,0.416469172117468,0.0605751078663108,0,173.641719449429,64,64,NA,0,FALSE,TRUE,16.7699999999895,158,9,422,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",357.283438898858,357.427669668089
0.459401723250174,5.83546542718745,0.882160027596533,0.190996360904382,2.51626472234694,372.602907718034,40,40,NA,0,FALSE,FALSE,22.0299999999988,158,10,867,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",755.205815436067,755.275501847217
0.523540713816704,12.8804527301154,1.00810305021021,0.0389632594147504,0,379.718517884028,115,115,NA,0,FALSE,FALSE,62.429999999993,158,11,850,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",769.437035768057,769.50812581545
0.497131982135434,14.1129710404134,0.828872687933735,0.0324257639698829,5.92183777365649,328.600307295457,54,54,NA,0,FALSE,FALSE,27.6600000000035,158,12,802,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",667.200614590915,667.275991475337
0.01,0.499785165506477,1.97907320219421,0.0634505497105281,4.26686658123792,401.090381764241,49,49,NA,0,FALSE,FALSE,18.7900000000081,158,13,619,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",812.180763528483,812.278642810702
0.552067228977459,12.4657107968853,0.609214701031063,0.2,2.44992065166092,252.018400933548,24,24,NA,0,FALSE,TRUE,9.52999999999884,158,14,629,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",514.036801867096,514.133110053292
0.547669918797295,10.71930397744,1.00166800390523,0.196382036632523,0.967310991216241,375.460932708952,91,91,NA,0,FALSE,FALSE,47.25,158,15,804,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",760.921865417904,760.997053387829
0.42993746466345,2.18607889102442,0.232146862640199,0.0296866592388588,1.32531000850514,304.361128898262,59,59,NA,0,FALSE,TRUE,23.7600000000093,159,17,634,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",618.722257796524,618.817799197798
0.501169899835239,5.80449243798135,1.25789575896639,0.0936179483107079,2.05122372720595,209.764010192086,71,71,NA,0,FALSE,TRUE,20.0400000000081,160,4,428,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",429.528020384172,429.670200478959
0.436344322684138,9.36157075199224,1.41456743679041,0.135625578560786,5.00916517994103,193.539170899073,82,82,NA,0,FALSE,FALSE,21.2799999999988,160,5,411,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",397.078341798146,397.226489946294
0.449087573327831,15.2407177638098,2.04562415454895,0.0309198901920912,2.54640492026416,229.84235002392,48,48,NA,0,FALSE,FALSE,14.8299999999872,160,6,504,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",469.68470004784,469.805181975551
0.588856985032001,12.3622648186251,1.00473230915032,0.025,0.577249277047368,199.590154740599,92,92,NA,0,FALSE,TRUE,26.8899999999849,160,7,471,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",409.180309481198,409.309341739263
0.555721173607336,14.825289550457,0.64566154601267,0.025,1.04991681232216,193.5910147258,102,102,NA,0,FALSE,TRUE,32.6699999999837,160,8,491,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",397.182029451599,397.305740791805
0.359472873533567,20,2.0574536217056,0.051929107660116,4.07305340800137,44.8108394692363,79,79,NA,0,FALSE,TRUE,5.60999999998603,160,40,115,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",99.6216789384726,100.172137654069
0.496975147685791,2.8341356352093,0.734581677458247,0.0823976466936291,1.05089204570333,735.386469855396,182,182,NA,52,FALSE,TRUE,149.320000000007,161,5,1259,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1480.77293971079,1480.82082478661
0.478624732740349,3.77576124833316,0.728645144825675,0.0812103558990451,1.71177923973022,614.990339758187,77,77,NA,0,FALSE,FALSE,52.4499999999825,161,6,1065,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1239.98067951637,1240.03733674017
0.40053401934952,2.62235869609856,0.35868777678928,0.0519126151584781,5.81615852014764,811.455086441955,67,67,NA,0,FALSE,FALSE,59.2799999999988,161,7,1352,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1632.91017288391,1632.95474940694
0.503665630318601,4.76548736335137,0.685619367351186,0.0782407516609858,6.20285318423248,501.854507928517,126,126,NA,0,FALSE,TRUE,73.640000000014,161,8,909,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1013.70901585703,1013.77546103976
0.45992985583673,4.91518577435129,0.971962590490858,0.0461333851193018,4.48778788026764,774.456429424251,46,46,NA,0,FALSE,FALSE,42.6300000000047,161,9,1395,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1558.9128588485,1558.95605539278
0.451737490462863,3.90577272847336,0.112327940428606,0.0403462120070992,3.28964138082597,564.846972520721,72,72,NA,0,FALSE,FALSE,48.1900000000023,161,10,1029,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1139.69394504144,1139.75259606784
0.6276957209101,7.25985282606221,0.415207168495242,0.2,1.05962635269662,361.745735146808,39,39,NA,0,FALSE,TRUE,18.7799999999988,161,11,750,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",733.491470293617,733.572115454907
0.465908931889892,9.30166748626872,0.873723217967577,0.0639318706302453,2.05311130036548,395.609648659397,56,56,NA,0,FALSE,FALSE,29.3800000000047,161,13,825,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",801.219297318793,801.292557392053
0.50034171303284,11.40742638804,0.917692403380201,0.0360266961319076,2.61245335210653,513.506027856164,50,50,NA,0,FALSE,FALSE,38.1600000000035,161,14,1166,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1037.01205571233,1037.06377985026
0.502320346458923,5.53688790400999,0,0.025,3.84658814763851,371.790027963161,33,33,NA,0,FALSE,FALSE,15.7300000000105,161,15,741,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",753.580055926322,753.661688579383
0.521948877173965,7.18765983752916,0.879161712177011,0.120651403409555,1.25685086371961,727.68024301087,103,103,NA,0,FALSE,FALSE,98.0299999999988,161,16,1439,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1465.36048602174,1465.40235622411
0.610295497316602,7.13994725929086,0.662298502030303,0.2,3.77381132649246,301.191458086007,109,109,NA,1,FALSE,TRUE,42.4200000000128,161,17,615,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",612.382916172014,612.481438339502
0.52551388457746,9.07013688550054,0.130048932824908,0.025,4.83422903220477,719.310714510111,96,96,NA,0,FALSE,TRUE,107.330000000016,161,18,1671,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1448.62142902022,1448.65746505626
0.473711973319823,9.85366799403675,0.530541496557778,0.0250000000000003,1.29802319725013,569.520461139996,54,54,NA,0,FALSE,FALSE,43.1499999999942,161,19,1232,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1149.04092227999,1149.0898619211
0.636414313205412,11.1238523156579,0.698739506738512,0.0724619701175736,1.24791849643384,502.809374377516,45,45,NA,0,FALSE,FALSE,33.5,161,20,1146,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1015.61874875503,1015.67138033398
0.562201458719499,11.4898556096347,0.999457049951509,0.184123097598988,5.95797674497812,724.536795741053,64,64,NA,52,FALSE,FALSE,68.1300000000047,161,21,1595,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1459.07359148211,1459.11135107934
0.529483490255274,3.59855244425614,0.726466759899967,0.0299632977936979,4.23221411380189,300.573762246196,86,86,NA,0,FALSE,TRUE,27.8899999999849,161,22,513,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",611.147524492391,611.265867687658
0.608999988523162,12.4086266500032,2.89598338724813,0.184533267312253,2.53818207860716,40.6072381858617,86,86,NA,0,FALSE,TRUE,4.44000000000233,161,51,84,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",91.2144763717234,91.9837071409541
0.40331868353051,17.1832379916906,1.29293421159493,0.0541780985887009,2.16163255996796,47.2263596222348,129,129,NA,0,FALSE,TRUE,8.75,161,56,108,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",104.45271924447,105.040954538587
0.489512794536866,2.31041190117026,0.475212787935497,0.0436084012546009,5.02577246594431,460.688165143889,73,73,NA,0,FALSE,FALSE,44.0599999999977,162,8,926,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",931.376330287778,931.441547679083
0.380103112069708,3.69531950829323,0.337281727329066,0.0392220481432182,0,415.64469042701,90,90,NA,0,FALSE,TRUE,47.3399999999965,162,9,827,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",841.28938085402,841.362462461816
0.374436180245987,3.78920264591425,0.433957051043715,0.0696142376981528,0.24608737230171,514.292564403567,68,68,NA,0,FALSE,FALSE,41.4799999999814,162,10,953,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1038.58512880713,1038.64848677968
0.453648561161719,4.28368532001721,0.995333081910535,0.0401979604800894,2.68718143391477,513.705806826563,42,42,NA,0,FALSE,FALSE,24.3600000000151,162,11,903,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1037.41161365313,1037.47850328523
0.443031467223576,17.0821435847451,1.35158843938196,0.026363317947358,4.42563977144761,326.040950149598,100,100,NA,0,TRUE,FALSE,53.2399999999907,162,12,830,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",662.081900299195,662.154715833176
0.408399697430987,8.50436230394689,0.117222511093431,0.2,2.48896722298714,472.571584530917,17,17,NA,0,FALSE,FALSE,11.5500000000175,162,13,1043,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",955.143169061835,955.201028271092
0.426640318874515,10.1223880913092,0.243691717678198,0.0315164777201464,3.5960859687951,515.13783995867,58,58,NA,0,FALSE,FALSE,45.2400000000198,162,14,1200,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1040.27567991734,1040.32593117362
0.444275894872261,1.72200942560472,0,0.049163242161691,3.02965402037194,387.584990166567,33,33,NA,0,FALSE,FALSE,15.5299999999988,163,7,746,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",785.169980333134,785.251061414215
0.41828321990908,2.12480741644988,0.132679662982347,0.0355943191395249,1.59877846067921,240.357757498309,58,58,NA,0,TRUE,TRUE,18.5599999999977,163,9,513,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",490.715514996618,490.833858191884
0.502935530162641,2.07799177103284,0.124084506641501,0.0305469089975625,3.08349182062593,293.826027224104,66,66,NA,0,FALSE,FALSE,24.789999999979,163,10,609,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",597.652054448207,597.75155693577
0.479663520435799,3.30581591029065,0.961538565421745,0.028842153375024,5.1085887229528,325.133400313765,33,33,NA,0,FALSE,FALSE,14.9700000000012,163,11,729,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",660.266800627529,660.349788179396
0.644018476812229,8.11636165014264,0.784961561379703,0.115563434533808,5.04588953442345,105.550397292545,79,79,NA,0,FALSE,TRUE,20.7200000000012,163,12,414,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",221.10079458509,221.247853408619
0.568477266606331,3.36647600376993,0,0.025,3.77605092317734,254.856287888099,27,27,NA,0,FALSE,FALSE,10.7700000000186,163,13,634,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",519.712575776199,519.808117177473
0.503629865819211,5.61783269207806,1.01440536038528,0.0396744818363877,3.59918950765452,459.553870726235,67,67,NA,52,FALSE,FALSE,38.8699999999953,163,14,889,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",929.10774145247,929.175691622345
0.545373329487326,5.98145549843405,0.612493614605929,0.0426460290040333,1.8643553805805,377.762761999902,92,92,NA,0,FALSE,TRUE,42.8300000000163,163,15,730,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",765.525523999804,765.608396927981
0.439424230832172,2.17273717652962,0.522521288179042,0.128961460119839,6.280043714526,244.562002812675,85,85,NA,0,FALSE,TRUE,25.6499999999942,164,9,478,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",499.12400562535,499.251124269418
0.49796755573971,1.81783789834851,0,0.025,3.58211232104045,256.125459667281,41,41,NA,0,TRUE,FALSE,11.4199999999837,164,10,457,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",522.250919334562,522.383957028576
0.545718493629155,3.93168208345218,0.68134951905197,0.107721839593252,4.4919604287208,185.673285469277,101,101,NA,0,FALSE,TRUE,25.2699999999895,164,11,405,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",381.346570938554,381.496946878403
0.586790925491127,3.15892504069467,0.311445322918344,0.100167078587288,0,274.889189484703,80,80,NA,0,FALSE,TRUE,29.9800000000105,164,12,591,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",559.778378969407,559.880943071971
0.50911489715659,3.22294890684324,0.330550783619984,0.0250775585043069,5.04637582081253,333.75580691835,71,71,NA,0,FALSE,TRUE,28.1900000000023,164,14,628,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",677.5116138367,677.608076859208
0.354488973553272,3.60452518308818,0.813516161003632,0.0363038298566177,6.280043714526,428.28784519347,105,105,NA,0,FALSE,TRUE,50.2900000000081,164,15,747,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",866.575690386939,866.656662046858
0.597045327552042,3.93504204346705,0,0.2,5.78258741158148,220.510951815243,17,17,NA,0,FALSE,FALSE,4.42000000001281,164,16,425,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",451.021903630485,451.165101721178
0.556341264658376,3.98380939789059,0.479947992461793,0.025,1.79151096035912,254.724957625659,44,44,NA,0,FALSE,TRUE,12.3500000000058,164,17,449,5,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",519.449915251319,519.585355431906
