"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.38914108627904,0.442447721012053,0.34489825118521,0.025,4.77927956484846,5.01949943266233,131.222384604828,66,66,NA,0,FALSE,TRUE,8.62000000000262,2710,221,6,"fit_glaze_osc_zeta_v4_one_amp",274.444769209657,274.837292574143
0.01,0.107195468862216,0.999508304221853,0.0449047269949768,3.13943048338563,5.00036042919138,69.6402008433329,26,26,NA,0,FALSE,FALSE,1.72999999999593,2711,102,6,"fit_glaze_osc_zeta_v4_one_amp",151.280401686666,152.164612212982
0.696146426439873,0.579518723271833,0.798988758002779,0.0417087448749433,0.959062732994429,4.98548469588749,136.927668222988,72,72,NA,0,FALSE,FALSE,10.0299999999988,2712,240,6,"fit_glaze_osc_zeta_v4_one_amp",285.855336445975,286.215851467435
0.414656462456007,0.425568768503087,0.413586815871397,0.025,1.6973909575665,4.98866673913876,144.218847248096,44,44,NA,0,FALSE,FALSE,6.01000000000204,2713,240,6,"fit_glaze_osc_zeta_v4_one_amp",300.437694496191,300.79820951765
0.564087756631382,0.545708717578568,0.822793603067247,0.0657686300219444,1.23106730137641,4.93986213936658,141.028963207888,80,80,NA,0,FALSE,FALSE,11.1399999999994,2714,240,6,"fit_glaze_osc_zeta_v4_one_amp",294.057926415776,294.418441437235
0.523829740686865,0.51841458534989,1.02646135353315,0.0452800404075435,0,5.08072259052246,145.193295019525,59,59,NA,0,FALSE,FALSE,8.44000000000233,2715,240,6,"fit_glaze_osc_zeta_v4_one_amp",302.386590039049,302.747105060508
0.688515240876404,0.485403304173985,0.886107224864114,0.099718246887427,0.44787362591168,4.97300091552432,144.567501226444,110,110,NA,0,FALSE,FALSE,15.4199999999983,2716,240,6,"fit_glaze_osc_zeta_v4_one_amp",301.135002452888,301.495517474347
0.524345774940811,0.468174519761215,0.970836003442162,0.0570534350450854,0,5.01278595780158,134.141598612827,106,106,NA,0,FALSE,FALSE,13.5499999999956,2717,219,6,"fit_glaze_osc_zeta_v4_one_amp",280.283197225654,280.679423640748
0.82822905183464,0.687302486278496,1.53276961814153,0.0648386789091943,0,5.06915773247007,137.078797871915,83,83,NA,0,FALSE,FALSE,11.6800000000003,2718,240,6,"fit_glaze_osc_zeta_v4_one_amp",286.15759574383,286.51811076529
0.0230751188467291,0.587394054039871,1.09447104459557,0.0362287159493475,1.76323793227056,5.0184537251137,126.298202594602,98,98,NA,0,FALSE,FALSE,13.8100000000049,2719,240,6,"fit_glaze_osc_zeta_v4_one_amp",264.596405189204,264.956920210663
0.485879619321451,0.621163831082053,1.79669213407195,0.0670925097576109,2.44894644279848,5.02399705977639,131.200698006079,98,98,NA,52,FALSE,FALSE,12.8899999999994,2720,229,6,"fit_glaze_osc_zeta_v4_one_amp",274.401396012159,274.779774390537
0.99,0.0989779457122737,0.738316603019278,0.0616303788384964,0.91660962123391,4.96691282349617,54.8404139860324,52,52,NA,0,FALSE,FALSE,2.34000000000378,2721,80,6,"fit_glaze_osc_zeta_v4_one_amp",121.680827972065,122.831512903572
0.245077308005642,0.558932293362521,1.47730057516132,0.0703907529311353,1.7096809826503,5.00742296040142,141.417797366621,51,51,NA,0,FALSE,FALSE,7.0199999999968,2722,240,6,"fit_glaze_osc_zeta_v4_one_amp",294.835594733243,295.196109754702
0.490490574708105,0.407362979238688,0.459614761770144,0.0288597148913491,3.03512880903859,4.97553000157078,147.040281945058,41,41,NA,0,FALSE,FALSE,5.76000000000204,2723,240,6,"fit_glaze_osc_zeta_v4_one_amp",306.080563890117,306.441078911576
0.609259381188888,0.459811067301402,0.57662580247985,0.190859512856821,4.19292171018424,4.98492738242602,142.530704588326,94,94,NA,0,FALSE,FALSE,13.3300000000017,2724,239,6,"fit_glaze_osc_zeta_v4_one_amp",297.061409176651,297.423478142169
0.681136805974034,0.420255656197375,0.388159480424505,0.0766055590967759,2.19361899857984,4.9958100126395,143.065377129443,54,54,NA,0,FALSE,FALSE,7.56999999999971,2725,240,6,"fit_glaze_osc_zeta_v4_one_amp",298.130754258886,298.491269280345
0.268420299662645,0.44375988862078,0.804208543636281,0.0428624704934548,4.31428741535491,4.99299051155993,142.779063570849,93,93,NA,0,FALSE,FALSE,12.9000000000015,2726,237,6,"fit_glaze_osc_zeta_v4_one_amp",297.558127141698,297.923344533002
0.464505393687548,0.422896336449645,0.367306905032618,0.025,4.81775987108726,4.99088696048619,144.123138806983,58,58,NA,0,FALSE,FALSE,7.94000000000233,2727,239,6,"fit_glaze_osc_zeta_v4_one_amp",300.246277613967,300.608346579484
0.562027849454605,0.485060767611941,1.03795073460861,0.025,1.22049431961422,4.98107053161673,145.883336039006,61,61,NA,0,FALSE,FALSE,8.7699999999968,2728,240,6,"fit_glaze_osc_zeta_v4_one_amp",303.766672078012,304.127187099472
0.509906775668241,0.53700527635579,0.599731091310189,0.025,3.17538442476489,4.98969794540974,136.70769390352,26,26,NA,0,FALSE,FALSE,3.90000000000146,2729,239,6,"fit_glaze_osc_zeta_v4_one_amp",285.41538780704,285.777456772557
0.669678796987161,0.524250690843794,0.709603748813049,0.2,2.04661952652283,4.98648855876119,136.85351197222,85,85,NA,0,FALSE,TRUE,12.1100000000006,2730,238,6,"fit_glaze_osc_zeta_v4_one_amp",285.70702394444,286.070660308076
0.01,0.392022457010903,6.04149729292002,0.0410585603199451,3.5089108183362,5.01579081304379,98.7142549241984,57,57,NA,0,FALSE,FALSE,5.38999999999942,2731,155,6,"fit_glaze_osc_zeta_v4_one_amp",209.428509848397,209.996077415964
0.508016387695976,0.424558405294944,0.347800221733522,0.025,2.19599767017783,4.99377305042597,143.678751345864,45,45,NA,0,FALSE,FALSE,6.47000000000116,2732,240,6,"fit_glaze_osc_zeta_v4_one_amp",299.357502691727,299.718017713186
0.810522909581068,0.448653211667219,0.631300988813419,0.191789329924563,5.51181514959384,4.93466635437863,139.124568875569,77,77,NA,0,FALSE,FALSE,10.9099999999962,2733,238,6,"fit_glaze_osc_zeta_v4_one_amp",290.249137751138,290.612774114774
0.01,0.01,1.02821023939716,0.155315439341248,3.18531679537237,4.97772163908966,60.9930045233255,8,8,NA,0,FALSE,FALSE,0.389999999999418,2734,88,6,"fit_glaze_osc_zeta_v4_one_amp",133.986009046651,135.023046083688
0.67160156352494,0.473391875109697,0.519890004558564,0.0550506775320255,2.34452440070133,5.04092437301684,132.610884878377,58,58,NA,0,TRUE,FALSE,7.62000000000262,2735,228,6,"fit_glaze_osc_zeta_v4_one_amp",277.221769756755,277.601860254492
0.344886021153929,0.433766153258561,0.557534200364709,0.025,2.04860489454983,4.98267058793769,144.532616934342,61,61,NA,0,FALSE,FALSE,8.33000000000175,2736,240,6,"fit_glaze_osc_zeta_v4_one_amp",301.065233868684,301.425748890143
0.519244306495117,0.513631430504693,1.05276169810726,0.107958975017564,5.11806486041542,5.0556650909425,127.987949832419,57,57,NA,0,FALSE,FALSE,6.91000000000349,2737,212,6,"fit_glaze_osc_zeta_v4_one_amp",267.975899664838,268.385655762399
0.01,0.388532086300309,1.65966781132151,0.0409130429199164,4.80316100207903,4.98656785225186,149.893613151331,139,139,NA,0,FALSE,FALSE,21,2738,240,6,"fit_glaze_osc_zeta_v4_one_amp",311.787226302661,312.14774132412
0.46884231886755,0.424465283802652,0,0.0418050214269116,2.80988454599234,4.96130315112776,136.719961580788,39,39,NA,0,FALSE,FALSE,6.08999999999651,2739,239,6,"fit_glaze_osc_zeta_v4_one_amp",285.439923161576,285.801992127093
0.308080835962196,0.532498616617277,1.0285189807559,0.104800745837945,3.67599303989101,5.01538981780651,141.803222834945,70,70,NA,0,FALSE,FALSE,9.73999999999796,2740,239,6,"fit_glaze_osc_zeta_v4_one_amp",295.60644566989,295.968514635407
0.406993184101521,0.506162710732575,0.423527764549952,0.025,5.06690455918464,5.04746955595943,136.81134980976,49,49,NA,0,FALSE,FALSE,6.87999999999738,2741,239,6,"fit_glaze_osc_zeta_v4_one_amp",285.622699619521,285.984768585038
0.573050754211337,0.386615648435445,0.229542587442316,0.025,2.87600958879151,4.98159472646083,144.988164418039,50,50,NA,0,FALSE,FALSE,7.01000000000204,2742,239,6,"fit_glaze_osc_zeta_v4_one_amp",301.976328836078,302.338397801595
0.68507322205503,0.336623771534563,0,0.025,2.92891333141106,4.98266285010486,136.941438160724,26,26,NA,0,FALSE,FALSE,3.47000000000116,2743,226,6,"fit_glaze_osc_zeta_v4_one_amp",285.882876321449,286.266437965284
0.619714163525499,0.850840467544887,1.8606429094916,0.0601049008771935,6.280043714526,5.01532382389379,128.599189058751,133,133,NA,0,FALSE,FALSE,19.2099999999991,2744,240,6,"fit_glaze_osc_zeta_v4_one_amp",269.198378117501,269.55889313896
0.409220652707782,0.551147578502556,1.12411496548623,0.0606398379454018,0,4.99887349224463,143.318363803736,125,125,NA,0,FALSE,FALSE,17.8299999999945,2745,240,6,"fit_glaze_osc_zeta_v4_one_amp",298.636727607471,298.997242628931
0.01,0.470232725147771,4.46921747427279,0.0383497725837633,4.17712262418185,5.00540023387781,147.922069510881,43,43,NA,0,FALSE,FALSE,6.12000000000262,2746,240,6,"fit_glaze_osc_zeta_v4_one_amp",307.844139021761,308.20465404322
0.587778045626132,0.471182895476614,0.436872102820037,0.025,4.92033696328657,5.02038770884848,140.956481155418,79,79,NA,0,FALSE,FALSE,11.4099999999962,2747,240,6,"fit_glaze_osc_zeta_v4_one_amp",293.912962310835,294.273477332295
0.693682826044617,0.43846430713545,0.192546861900938,0.025,1.95942886809039,4.90030735936892,137.940806026631,53,53,NA,0,FALSE,FALSE,7.40000000000146,2748,238,6,"fit_glaze_osc_zeta_v4_one_amp",287.881612053261,288.245248416897
0.986810770701206,0.424516200896265,2.14684859783514,0.0419592336266125,2.65584737689981,4.9754581251716,109.647387125064,87,87,NA,52,FALSE,FALSE,9.15999999999622,2749,178,6,"fit_glaze_osc_zeta_v4_one_amp",231.294774250129,231.786002320304
0.618895199394801,0.470009369524261,0.30191356972441,0.025,4.47541425652767,4.99233639261433,138.17857066866,66,66,NA,0,FALSE,FALSE,9.5,2750,240,6,"fit_glaze_osc_zeta_v4_one_amp",288.35714133732,288.717656358779
0.326574322352102,0.581467569033756,0.795297830762284,0.0857620366748756,5.05114985516873,5.00631753764314,135.268891254951,109,109,NA,0,FALSE,FALSE,15.510000000002,2751,240,6,"fit_glaze_osc_zeta_v4_one_amp",282.537782509902,282.898297531361
0.671406570314978,0.446965781865464,1.01554355471366,0.0427002716839101,2.12022420959359,4.85082658772375,133.969828727938,53,53,NA,0,FALSE,FALSE,6.83000000000175,2752,217,6,"fit_glaze_osc_zeta_v4_one_amp",279.939657455876,280.339657455876
0.539195000187324,0.573296468700999,0.632070655426286,0.0659263404022835,1.26643745390536,4.9384831938062,135.873636818826,80,80,NA,0,TRUE,FALSE,11.4199999999983,2753,240,6,"fit_glaze_osc_zeta_v4_one_amp",283.747273637651,284.107788659111
0.446915736889602,0.439689956017016,0.310395311828319,0.033162777257752,3.93071920942834,5.02075329597867,139.503838085621,86,86,NA,0,FALSE,FALSE,12.0800000000017,2754,239,6,"fit_glaze_osc_zeta_v4_one_amp",291.007676171242,291.369745136759
0.251165421826668,0.52316808205794,0.621312898798934,0.0397328778949089,2.08972100669596,5.01679124999725,134.766133022224,62,62,NA,0,FALSE,FALSE,8.94999999999709,2755,240,6,"fit_glaze_osc_zeta_v4_one_amp",281.532266044448,281.892781065908
0.608535564367205,0.520220561069733,0.9438332921042,0.100365006764293,0,4.98779487598468,143.577579996803,97,97,NA,0,FALSE,FALSE,13.3600000000006,2756,240,6,"fit_glaze_osc_zeta_v4_one_amp",299.155159993607,299.515675015066
0.618971085837277,0.486255220871775,0.474066123618075,0.0351136916283167,3.445948202573,5.00301513894706,136.7975630423,69,69,NA,0,TRUE,FALSE,9.43999999999505,2757,240,6,"fit_glaze_osc_zeta_v4_one_amp",285.5951260846,285.955641106059
0.753853746903287,0.0276200407723937,0,0.025,2.91823166070891,4.98004259854349,67.1543513100124,23,23,NA,0,TRUE,FALSE,1.30000000000291,2758,97,6,"fit_glaze_osc_zeta_v4_one_amp",146.308702620025,147.242035953358
0.544916163645904,0.514072114524748,0.874174094304907,0.0840159875282944,3.44584377251886,5.01299426117092,141.961703301339,83,83,NA,0,FALSE,FALSE,11.6999999999971,2759,240,6,"fit_glaze_osc_zeta_v4_one_amp",295.923406602677,296.283921624137
0.0238538246426599,0.485548419078761,1.3003579223459,0.0429985397892836,3.05555319414568,5.01751041243515,134.679346143975,66,66,NA,0,FALSE,FALSE,9.44000000000233,2760,240,6,"fit_glaze_osc_zeta_v4_one_amp",281.35869228795,281.719207309409
0.495421581956959,0.393251613744342,0.387863399887147,0.0363557134111903,3.55143035397357,5.00496826636413,132.16252554428,58,58,NA,0,TRUE,FALSE,7.55000000000291,2761,217,6,"fit_glaze_osc_zeta_v4_one_amp",276.325051088561,276.725051088561
0.831928568185481,0.490561330178724,0.486259244185689,0.0517806715920989,4.5724323675222,4.96397831800538,128.364438710675,73,73,NA,0,FALSE,FALSE,9.7699999999968,2762,227,6,"fit_glaze_osc_zeta_v4_one_amp",268.728877421351,269.110695603169
0.813606777075349,0.543143234140493,0.963545238872393,0.0486962251067593,1.951726171708,5.01008630937882,139.518306164699,89,89,NA,0,FALSE,FALSE,12.4500000000044,2763,240,6,"fit_glaze_osc_zeta_v4_one_amp",291.036612329398,291.397127350857
0.881143898912868,0.394272503467936,0.699075970022186,0.025,4.3316512053982,5.00521911396715,129.728965418107,46,46,NA,0,FALSE,TRUE,5.5,2764,210,6,"fit_glaze_osc_zeta_v4_one_amp",271.457930836213,271.871723939662
0.01,0.249621480638797,2.20653377383809,0.0654379581238461,3.20406638917828,5.00785866957446,101.660632479932,47,47,NA,0,FALSE,FALSE,4.37999999999738,2765,153,6,"fit_glaze_osc_zeta_v4_one_amp",215.321264959865,215.896607425618
0.419787799684341,0.567277449541331,0.93640147891633,0.0363125075438742,2.04491425368979,4.96044169226551,139.037502154079,90,90,NA,0,FALSE,FALSE,12.8400000000038,2766,240,6,"fit_glaze_osc_zeta_v4_one_amp",290.075004308157,290.435519329617
0.47013803453602,0.578022952886292,0.920225128956387,0.0468288747303644,2.18107407291332,5.01129216820272,134.899314259685,77,77,NA,0,TRUE,FALSE,11.0500000000029,2767,239,6,"fit_glaze_osc_zeta_v4_one_amp",281.79862851937,282.160697484888
0.553457496292291,0.464464704294055,0.41880711496168,0.025,3.62097159908819,5.00186852743939,141.33435295133,57,57,NA,0,FALSE,FALSE,8.19999999999709,2768,240,6,"fit_glaze_osc_zeta_v4_one_amp",294.668705902659,295.029220924118
0.930980271705793,0.587219319623659,1.41727691916444,0.069094976182058,3.12767272420925,4.98963123447135,135.116298006342,69,69,NA,0,FALSE,FALSE,9.87000000000262,2769,240,6,"fit_glaze_osc_zeta_v4_one_amp",282.232596012684,282.593111034143
0.99,0.470211825714278,1.71036691549475,0.069685634991527,3.87386770477887,4.96199943777635,140.620049739642,79,79,NA,0,FALSE,FALSE,11.489999999998,2770,240,6,"fit_glaze_osc_zeta_v4_one_amp",293.240099479284,293.600614500743
0.01,0.279085056836531,0.989285343573109,0.0515035512864096,3.15530352237577,5.00620485371397,151.953790334342,35,35,NA,0,FALSE,FALSE,5,2771,240,6,"fit_glaze_osc_zeta_v4_one_amp",315.907580668684,316.268095690143
0.01,0.456068489082771,1.60490075413476,0.0369821085125769,3.03802163241903,5.01065768167484,137.564943969385,65,65,NA,0,FALSE,FALSE,9.04000000000087,2772,232,6,"fit_glaze_osc_zeta_v4_one_amp",287.12988793877,287.503221272103
0.505393072518248,0.454000326516533,0.397355716808421,0.0316587912061313,0.388238187924924,4.93868147490141,143.551936284315,89,89,NA,0,FALSE,FALSE,12.75,2773,240,6,"fit_glaze_osc_zeta_v4_one_amp",299.103872568629,299.464387590089
0.100547269970529,0.465202162402198,10,0.0367828673154112,3.23564744046835,4.98874302255293,143.846179737794,80,80,NA,52,FALSE,FALSE,11.1800000000003,2774,238,6,"fit_glaze_osc_zeta_v4_one_amp",299.692359475588,300.055995839224
0.545345462101708,0.376122464917757,1.84705981233975,0.0395854828777705,0,4.98885621487706,119.458101201378,89,89,NA,0,FALSE,FALSE,9.44000000000233,2775,183,6,"fit_glaze_osc_zeta_v4_one_amp",250.916202402756,251.393475130029
0.01,0.32567823722476,1.10332947290864,0.0499370051185721,2.4538621345879,5.00949936048438,146.158488490539,61,61,NA,0,FALSE,FALSE,8.27999999999884,2776,240,6,"fit_glaze_osc_zeta_v4_one_amp",304.316976981077,304.677492002536
0.01,0.479304959496602,1.26260469244674,0.025,2.65865693420003,5.02913583394672,137.198131011957,24,24,NA,0,FALSE,TRUE,3.40999999999622,2777,240,6,"fit_glaze_osc_zeta_v4_one_amp",286.396262023914,286.756777045373
0.559560512142824,0.466454693374834,0.539147997937327,0.0293286968046572,3.10127463600607,4.99628879826422,142.23561911636,39,39,NA,0,FALSE,FALSE,5.58000000000175,2778,240,6,"fit_glaze_osc_zeta_v4_one_amp",296.471238232721,296.83175325418
0.494016405300649,0.465092296639556,0.526017946126632,0.029090878674078,2.26513809138035,5.00332515888333,143.311506725639,77,77,NA,0,FALSE,FALSE,11.0199999999968,2779,240,6,"fit_glaze_osc_zeta_v4_one_amp",298.623013451277,298.983528472736
0.476675039279687,0.509405904322728,1.59274831524779,0.137849722451958,2.24161600738528,4.99368014763275,133.87370572431,54,54,NA,0,FALSE,FALSE,7.15000000000146,2780,219,6,"fit_glaze_osc_zeta_v4_one_amp",279.74741144862,280.143637863714
0.493536821039377,0.314533848473314,1.40299045512407,0.0316138354104674,1.22369255946085,4.98263316571682,92.3434418988706,88,88,NA,0,TRUE,FALSE,7.43000000000029,2781,141,6,"fit_glaze_osc_zeta_v4_one_amp",196.686883797741,197.313749469383
0.604941331175448,0.480093811923589,1.48573823402476,0.0684010881745863,2.58114777304212,4.991353754366,127.072237354293,133,133,NA,0,FALSE,FALSE,16.3300000000017,2782,205,6,"fit_glaze_osc_zeta_v4_one_amp",266.144474708586,266.568717132828
0.407861511059128,0.433139390311041,0.657278241677064,0.025,3.17025572881315,5.02370045944568,146.765893925603,84,84,NA,0,FALSE,FALSE,12.0299999999988,2783,240,6,"fit_glaze_osc_zeta_v4_one_amp",305.531787851206,305.892302872665
0.752993329654698,0.400861281995764,1.33575611802193,0.0284687124405299,1.82259079181402,4.99284121158255,129.668425297221,70,70,NA,0,FALSE,FALSE,8.70000000000437,2784,205,6,"fit_glaze_osc_zeta_v4_one_amp",271.336850594442,271.761093018684
0.99,0.397534230148939,1.62781881580777,0.100427010296882,2.54694033969209,5.01131753041002,136.279502276825,88,88,NA,0,FALSE,FALSE,11.6900000000023,2785,224,6,"fit_glaze_osc_zeta_v4_one_amp",284.55900455365,284.946101327844
0.374456955703896,0.498165586719391,0.658294378098861,0.0792274266753015,1.97801750005567,4.99442898378369,141.869663050956,120,120,NA,0,FALSE,FALSE,17.0199999999968,2786,240,6,"fit_glaze_osc_zeta_v4_one_amp",295.739326101911,296.09984112337
0.99,0.01,9.65533808560736,0.025,0.0326316374192738,1,266.952649204724,29,29,NA,0,FALSE,TRUE,6.55999999999767,3426,775,6,"fit_glaze_osc_zeta_v4_one_amp",545.905298409448,546.014673409448
0.99,0.01,7.70947324582969,0.19848935863963,3.11302737697608,3.49180870403412,302.291533769958,25,25,NA,0,FALSE,FALSE,6.35999999999331,3427,776,6,"fit_glaze_osc_zeta_v4_one_amp",616.583067539916,616.692300309746
0.99,0.01,9.99989625849267,0.0264362038261767,0,1,241.2920926008,44,44,NA,0,FALSE,FALSE,8.91999999999825,3428,772,6,"fit_glaze_osc_zeta_v4_one_amp",494.5841852016,494.693989123169
0.99,0.01,10,0.0261104850616235,1.05936405838605,2.45410165985738,224.960830487539,36,36,NA,0,FALSE,FALSE,6.70999999999913,3429,766,6,"fit_glaze_osc_zeta_v4_one_amp",461.921660975078,462.032332911837
0.99,0.01,8.45024482741109,0.196628482034102,3.78186371265548,3.34916543983978,271.092123615119,26,26,NA,0,FALSE,FALSE,5.76000000000204,3430,776,6,"fit_glaze_osc_zeta_v4_one_amp",554.184247230237,554.293480000068
0.99,0.01,10,0.2,2.89606675652653,1,278.784387820657,41,41,NA,0,FALSE,TRUE,9.59999999999854,3431,780,6,"fit_glaze_osc_zeta_v4_one_amp",569.568775641313,569.677443170421
0.99,0.01,9.87765710338338,0.0264691284828089,0.486537503791821,1,231.639539463899,41,41,NA,0,FALSE,FALSE,8,3432,771,6,"fit_glaze_osc_zeta_v4_one_amp",475.279078927798,475.389026571777
