"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.63939250237174,0.556380742152974,0.884467188937817,0.0401331570598159,1.47660446591691,4.75035250680655,124.680217385183,75,75,NA,0,FALSE,FALSE,11,6108,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",261.360434770366,261.774227873815
0.557709928608452,0.577409585650599,0.533332965943244,0.19765012876149,5.09449503153695,4.49998004537109,121.009273343271,61,61,NA,0,TRUE,FALSE,8.79000000000815,6109,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.018546686541,254.43233978999
0.437410862709752,0.637212544957405,1.64892154008509,0.0472016097225131,3.53748630919424,5.01122979912475,117.66243334873,79,79,NA,0,FALSE,FALSE,11.2200000000012,6110,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",247.324866697461,247.738659800909
0.720888657098478,0.546583109301944,0.810453359071458,0.025,0.720832568001921,4.84696588714394,119.179706490707,61,61,NA,0,FALSE,FALSE,8.52999999999884,6111,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",250.359412981415,250.773206084863
0.550231579376559,0.622640888405929,1.06244997690195,0.1011410075659,0,4.74541304906083,122.073895088469,98,98,NA,0,FALSE,FALSE,14.1999999999825,6112,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.147790176938,256.561583280386
0.610843714532608,0.641500167242512,0.538360704057066,0.025,5.28212473407486,5.01163255757293,116.428469830629,84,84,NA,0,FALSE,TRUE,11.9499999999825,6113,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",244.856939661259,245.270732764707
0.605100752156849,0.601733405302753,0.849985986411461,0.0514500625765597,2.96885633500821,4.98681526707972,119.391597086773,102,102,NA,0,TRUE,FALSE,15,6114,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",250.783194173545,251.196987276993
0.547025182819782,0.609531059003069,0.692671313149573,0.025,4.74050395212628,4.94132143734427,119.460101518019,74,74,NA,0,FALSE,FALSE,10.5899999999965,6115,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",250.920203036038,251.333996139486
0.01,0.103890947145452,10,0.025,3.57975932805781,5.06845037349308,132.680203382265,50,50,NA,0,FALSE,TRUE,7.27999999999884,6116,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",277.360406764529,277.774199867978
0.407486562596327,0.528524868299503,6.66333418615785,0.0469928936858675,1.57426629476768,4.99163317687183,127.659692678061,86,86,NA,0,FALSE,FALSE,12.2600000000093,6117,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",267.319385356122,267.733178459571
0.526848454461393,0.580363889514778,0.457347044692933,0.0634470264792747,0,5.01600390518585,113.440852725078,81,81,NA,0,FALSE,FALSE,11.8500000000058,6118,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",238.881705450157,239.295498553605
0.01,0.228331435275603,10,0.0571990051563614,4.2982943991933,5.01399651352494,129.632372046963,99,99,NA,0,FALSE,FALSE,14.2799999999988,6119,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",271.264744093926,271.678537197374
0.386605358883737,0.651549297901898,1.10176952241275,0.152702718315508,3.31042867554348,5.02695668544385,117.688189024694,65,65,NA,0,FALSE,FALSE,9.47999999998137,6120,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",247.376378049387,247.790171152836
0.01,0.166542804240489,1.82237381613362,0.048283583976338,2.61175108045943,5.007371542912,135.364565010496,41,41,NA,0,FALSE,FALSE,5.88999999998487,6121,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",282.729130020992,283.14292312444
0.361543095962904,0.623322934902556,1.00061325726752,0.0449215026457262,3.94552699522953,4.97708041647778,117.34583552961,75,75,NA,0,FALSE,FALSE,11.0299999999988,6122,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.691671059219,247.105464162667
0.600654134783818,0.467997871627283,0.502023340346215,0.025,1.4204023385396,4.92760378720517,122.422156634692,47,47,NA,0,FALSE,FALSE,6.80999999999767,6123,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.844313269385,257.258106372833
0.61664871596218,0.496187531803719,0.311449174324183,0.025,4.78655556974814,5.07870893544416,119.820468879358,51,51,NA,0,FALSE,TRUE,7.42999999999302,6124,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",251.640937758715,252.054730862164
0.401216519966644,0.699557108811075,0.886148716858204,0.025,4.22073238877833,5.00369830503457,115.951086351376,52,52,NA,0,FALSE,TRUE,7.38999999998487,6125,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",243.902172702752,244.3159658062
0.01,0.10384813680071,10,0.0516807265167983,2.76847094812722,5.05545541348134,134.065886563418,117,117,NA,0,FALSE,FALSE,16.6199999999953,6126,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",280.131773126836,280.545566230285
0.507798315599398,0.496103227720215,0.589712913775555,0.0271106145479233,3.74201554942035,4.82275137655768,124.785101086269,103,103,NA,0,FALSE,FALSE,14.9700000000012,6127,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",261.570202172539,261.983995275987
0.01,0.317951558916643,4.31875854794947,0.053804746194472,2.44403796864713,5.01612328525169,131.930141457726,43,43,NA,0,FALSE,FALSE,6.35999999998603,6128,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",275.860282915452,276.274076018901
0.99,0.0417873360873062,0.782052838011697,0.0382595038641677,1.70362098047298,4.75858875972977,143.035785285088,47,47,NA,0,FALSE,FALSE,6.94000000000233,6129,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",298.071570570177,298.485363673625
0.660871965604456,0.452620916664352,0.474146685985288,0.025,3.3964220955458,4.95486688894139,125.119715991703,102,102,NA,0,FALSE,TRUE,15.3399999999965,6130,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",262.239431983405,262.653225086853
0.0164669586600823,0.419429323400657,1.21010318487095,0.0708448831153415,0.548594045115378,4.99760781933415,116.76344406649,133,133,NA,0,FALSE,FALSE,19.4199999999837,6131,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.526888132981,245.940681236429
0.623065217487633,0.700423040981645,1.00648987193863,0.0732352769291501,1.23487766448069,4.30572612076605,123.176023055186,95,95,NA,0,FALSE,FALSE,14.1100000000151,6132,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",258.352046110371,258.76583921382
0.532434986956579,0.55798348944707,0.850799041780872,0.0338588163830747,2.53921540646942,4.86267528182502,123.423728048968,84,84,NA,0,FALSE,FALSE,12.109999999986,6133,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",258.847456097936,259.261249201384
0.158049711398956,0.80349429370289,2.74882334666038,0.149060667055195,0,5.08714202180554,117.065072489843,96,96,NA,0,FALSE,FALSE,13.9199999999837,6134,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.130144979686,246.543938083134
0.557858288548001,0.571129125061023,0.787830026356555,0.025,4.65673365988322,5.03230695008674,120.93418188936,97,97,NA,0,FALSE,FALSE,15.1600000000035,6135,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",253.86836377872,254.282156882169
0.01,0.316396201169892,2.25214442779488,0.0948836122110823,3.18526404869712,5.02590723051024,122.280556060621,124,124,NA,1,FALSE,FALSE,18.5,6136,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.561112121243,256.974905224691
0.01,0.117387208370635,10,0.040632391700261,1.81039822686523,5.00273077184754,138.829954987372,68,68,NA,0,FALSE,FALSE,10.0799999999872,6137,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",289.659909974743,290.073703078192
0.6588507580909,0.544629186327411,0.700391063707712,0.2,1.94814723623135,4.85479467412268,122.169265170193,59,59,NA,0,FALSE,FALSE,8.56999999997788,6138,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.338530340385,256.752323443833
0.419452788177751,0.538680297685512,0.685280774930671,0.0331012549985769,3.41681470599311,4.99816491741921,122.499786831663,87,87,NA,0,FALSE,FALSE,12.9200000000128,6139,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.999573663326,257.413366766774
0.01,0.0421802094634143,0,0.0620133738879574,2.51240119410721,5.0308640409753,126.899629648844,26,26,NA,0,FALSE,FALSE,3.66000000000349,6140,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",265.799259297688,266.213052401136
0.520752456961984,0.56100097427931,0.730183883398242,0.0353472568696316,2.05591646011053,4.75829675325529,123.490993778037,80,80,NA,0,FALSE,FALSE,11.390000000014,6141,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",258.981987556073,259.395780659522
0.43954268598808,0.714944467188488,1.05500129729261,0.025,4.60111265227314,4.97794513544663,116.532395722152,117,117,NA,1,FALSE,TRUE,17.0100000000093,6142,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.064791444305,245.478584547753
0.658698591186042,0.42814600618869,0.670606274591215,0.0653439856912721,0.27608223685992,4.87039061941003,129.641017359486,109,109,NA,0,FALSE,FALSE,16.2200000000012,6143,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",271.282034718972,271.69582782242
0.606683023937796,0.451372302616667,0,0.025,3.07172925809331,4.91460797717903,118.426256252099,28,28,NA,0,FALSE,FALSE,4.27999999999884,6144,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",248.852512504198,249.266305607646
0.684915287180338,0.786939393160171,1.68524802666174,0.155474664573174,3.43844675474763,4.77849967544951,112.105735955333,30,30,NA,0,FALSE,FALSE,4.22000000000116,6145,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",236.211471910666,236.625265014115
0.352617408772314,0.507964280200299,0.529850018798733,0.0415157650045892,3.98636087343479,4.99408390347538,120.019097418384,112,112,NA,52,FALSE,FALSE,16.7799999999988,6146,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",252.038194836768,252.451987940216
0.545610032314235,0.809158607634558,1.76861272239137,0.131327604963248,3.13878114656268,5.00761547784272,107.912797121586,113,113,NA,52,FALSE,FALSE,16.6600000000035,6147,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",227.825594243173,228.239387346621
0.572820596712345,0.493387469322806,0.709285271562853,0.0585349434682396,4.87292114997065,4.82473738125938,126.080238928361,71,71,NA,0,FALSE,FALSE,10.5799999999872,6148,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",264.160477856722,264.574270960171
0.557218852055346,0.558426203794036,0.368907988350117,0.025,4.79095177183845,4.79381204949159,117.971741515207,46,46,NA,0,FALSE,FALSE,6.77999999999884,6149,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",247.943483030415,248.357276133863
0.556596353560995,0.589587859522473,0.916491510414365,0.0588848703917185,0,5.00116731775838,119.911048009057,94,94,NA,0,FALSE,FALSE,13.6600000000035,6150,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",251.822096018113,252.235889121561
0.604640400749914,0.45946721410008,0.350553782030395,0.0251741745149437,3.7392533960929,4.92614139714836,121.708681943897,60,60,NA,0,FALSE,FALSE,8.51000000000931,6151,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.417363887793,255.831156991242
0.233049786821584,0.738654180752175,0.952587183929417,0.146912502787538,5.19936493819047,5.00108227020262,112.614850316029,156,156,NA,0,FALSE,FALSE,23.1199999999953,6152,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",237.229700632058,237.643493735506
0.636893589180099,0.670008913187721,0.888302421029624,0.0929422346790544,1.95179582994779,5.04634504428878,114.918839875428,101,101,NA,0,FALSE,FALSE,15.3000000000175,6153,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.837679750856,242.251472854304
0.557864597148106,0.55991386647294,0.655769698682674,0.0484513946936131,2.28445100108542,4.78950095119348,117.384709878874,84,84,NA,0,FALSE,FALSE,12.390000000014,6154,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.769419757747,247.183212861195
0.603765065866745,0.44458526136025,0,0.0623388127023887,2.99610687179078,5.01225423701738,116.324489096593,42,42,NA,0,FALSE,FALSE,6.22000000000116,6155,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",244.648978193187,245.062771296635
0.56014254504986,0.685223711881906,1.25523922220013,0.0666705166594776,1.39424659395996,5.02024580389292,117.414014401236,113,113,NA,0,FALSE,FALSE,16.7200000000012,6156,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.828028802472,247.24182190592
0.582868180981613,0.568084796233637,0.717862340584594,0.025,3.51508250440277,4.98823535307812,116.770430602946,40,40,NA,0,FALSE,TRUE,6.05000000001746,6157,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",245.540861205891,245.95465430934
0.01,0.342149962295717,7.22739117531084,0.0467453788567083,5.98645081198669,4.9978983172978,114.34362913001,72,72,NA,0,FALSE,FALSE,11.0299999999988,6158,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",240.687258260021,241.101051363469
0.485724994931038,0.644066668134754,1.18431208814592,0.2,3.19457961687486,4.50917018405592,122.23468968842,45,45,NA,0,FALSE,FALSE,6.36999999999534,6159,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.46937937684,256.883172480288
0.297352421026364,0.554061743261003,0.882930902263499,0.0422782264674887,2.62608061407137,5.00936923343785,121.033431246312,75,75,NA,0,FALSE,FALSE,11.0500000000175,6160,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.066862492625,254.480655596073
0.513533874919148,0.648513320257178,1.34614041144285,0.15278749223869,0.515009510374564,5.05259758976913,118.930783224255,142,142,NA,0,FALSE,FALSE,21.0500000000175,6161,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",249.861566448509,250.275359551957
0.574991492855133,0.487344457409107,0.628275554778573,0.102734120002145,2.95673618481766,4.99176176860251,124.106815329437,89,89,NA,0,TRUE,FALSE,13.2099999999919,6162,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",260.213630658874,260.627423762323
0.569221406900214,0.653572374911268,0.721198529792131,0.0579083850535349,4.25247820717699,5.01306662268905,110.765956138789,81,81,NA,0,FALSE,FALSE,11.9400000000023,6163,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",233.531912277577,233.945705381026
0.562825095465543,0.582521412358183,0.501589224006065,0.2,3.95023413263702,5.07940009405644,112.511197320736,54,54,NA,0,FALSE,FALSE,8.20999999999185,6164,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",237.022394641471,237.43618774492
0.279154000247816,0.467872181724363,0.368500189318722,0.0352475265493118,5.1987713205505,5.15672526928966,114.956706171959,69,69,NA,0,FALSE,FALSE,10.2200000000012,6165,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",241.913412343918,242.327205447367
0.430720893988128,0.437347871383283,0.774715811358423,0.0394388946318316,2.58680230533951,5.00221289069953,128.255470350617,64,64,NA,0,TRUE,FALSE,9.69999999998254,6166,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",268.510940701235,268.924733804683
0.550203384958175,0.585248117275601,1.36760779857419,0.0383480141951267,2.64130931663403,5.00728190630357,121.449510184082,103,103,NA,0,FALSE,FALSE,15.1600000000035,6167,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.899020368164,255.312813471612
0.365328406519869,0.213713261112406,0,0.025,2.90071049363849,10,115.317244052149,89,89,NA,0,FALSE,FALSE,13.3299999999872,6168,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",242.634488104299,243.048281207747
0.633247830567977,0.590578283197419,0.998745499198362,0.0474489453106507,3.27971360037056,5.00571234584631,115.744969126891,63,63,NA,0,FALSE,FALSE,9.32999999998719,6169,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",243.489938253782,243.90373135723
0.563548328646271,0.632759399867758,1.0425893985856,0.025,4.79520814074782,4.94988160806331,122.786145380143,78,78,NA,0,FALSE,FALSE,11.5100000000093,6170,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.572290760285,257.986083863733
0.357637550777197,0.505270384899129,0.581211738881204,0.0559963763027892,2.37078439452221,5.02098340487267,121.55786743054,79,79,NA,0,FALSE,FALSE,11.4700000000012,6171,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.115734861079,255.529527964527
0.507427215264348,0.401814034066855,0,0.2,3.79200555929837,4.93206692287531,122.776553269192,27,27,NA,0,FALSE,FALSE,3.9199999999837,6172,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",257.553106538384,257.966899641832
0.452343137997656,0.742799374159433,1.3577792296724,0.2,1.64618245625336,4.98489025481419,113.829193806364,64,64,NA,0,FALSE,FALSE,9.4199999999837,6173,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",239.658387612727,240.072180716176
0.556551060438504,0.549327727976798,0.773132171826437,0.0325513746311219,3.05639785656125,4.99666913104695,121.243779960913,42,42,NA,0,TRUE,FALSE,5.89999999999418,6174,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.487559921827,254.901353025275
0.511960784305833,0.492978518576727,0.63521151319347,0.106521726398093,0,4.91093877552441,125.592568509294,63,63,NA,0,FALSE,FALSE,8.70999999999185,6175,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",263.185137018589,263.598930122037
0.47035231849515,0.539192374912052,0.500195186887884,0.2,3.74298232136067,4.90622696161802,118.955753306046,38,38,NA,0,FALSE,FALSE,5.66000000000349,6176,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",249.911506612091,250.325299715539
0.453993172998165,0.438747003379053,0.357571473508572,0.025,1.6577204449527,4.93707794995169,124.287290848338,40,40,NA,0,FALSE,FALSE,5.94000000000233,6177,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",260.574581696677,260.988374800125
0.477749003959224,0.498918178161588,0.331998206098678,0.0840154699146302,0.985074152541022,4.84364308227884,120.459990913012,68,68,NA,0,TRUE,FALSE,10.0799999999872,6178,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",252.919981826025,253.333774929473
0.629857624282394,0.581874526958309,0.791888385993957,0.0445896992714098,0.770602305331331,4.92384769396178,120.166545887245,94,94,NA,0,FALSE,FALSE,14.3399999999965,6179,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",252.33309177449,252.746884877939
0.449564054099398,0.489728028589931,0.5676278780325,0.0386439022374978,3.97627733668106,4.9747002291793,121.744399798102,93,93,NA,0,FALSE,FALSE,13.9400000000023,6180,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.488799596205,255.902592699653
0.01,0.255853850786344,0.746305691111832,0.0778792036526417,0.633763592657886,5.01386150804479,121.221902143168,89,89,NA,0,FALSE,FALSE,13.070000000007,6181,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",254.443804286336,254.857597389784
0.650133545858352,0.623188503622634,1.06863484872091,0.0579329377947051,1.27163490290858,4.98438741927137,117.345211368534,92,92,NA,0,FALSE,FALSE,13.4800000000105,6182,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",246.690422737068,247.104215840516
0.01,0.393316623120487,1.72567778935317,0.0331984698309868,3.45641636893007,5.03440694097085,106.590016812068,54,54,NA,0,FALSE,FALSE,7.52999999999884,6183,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",225.180033624136,225.593826727584
0.492340018303538,0.581170229977977,0.852754929979448,0.0352021612659032,2.543559716495,4.99860459098103,120.189054603235,77,77,NA,0,FALSE,FALSE,11.1600000000035,6184,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",252.378109206471,252.791902309919
0.425977885913051,0.531798491676196,0.888215985332385,0.0832612512716055,2.65624014087089,4.99813683320408,122.31332034252,94,94,NA,0,FALSE,FALSE,13.640000000014,6185,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",256.626640685041,257.040433788489
0.513688064025697,0.560208884686413,1.17321880803853,0.0494786058534196,2.7503797762584,5.00809160230517,120.80535536098,79,79,NA,0,FALSE,FALSE,11.4900000000198,6186,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",253.610710721959,254.024503825408
0.0167320256454799,0.149238133339003,0.98240501658517,0.0516227867394397,3.13369789385313,5.02710577933216,106.128870309108,30,30,NA,0,FALSE,FALSE,4.38000000000466,6187,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",224.257740618216,224.671533721664
0.01,0.194438178851478,4.30768493295382,0.0453298308313273,4.96485144391094,5.02410121708227,129.522875517753,159,159,NA,0,FALSE,FALSE,23.2200000000012,6188,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",271.045751035507,271.459544138955
0.482700830802938,0.467635501751829,0.648115572364643,0.0621875550202214,3.99535624071818,5.00576623794782,125.624973067012,66,66,NA,0,FALSE,FALSE,9.5,6189,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",263.249946134023,263.663739237472
0.477582490392276,0.603457311566189,1.30561339586024,0.2,4.08420428835478,4.99200555005563,121.949617468857,83,83,NA,0,FALSE,FALSE,12.109999999986,6190,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",255.899234937714,256.313028041162
0.370473060267017,0.498951342171023,0.970721045135065,0.0674568779473981,3.14174640834085,5.01848070237341,124.322342810127,38,38,NA,0,FALSE,FALSE,5.61999999999534,6191,210,6,"fit_glaze_osc_zeta_v4_LLR_amp",260.644685620254,261.058478723703
