"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.413439123144863,5.0120676442104,120.758363140404,7,7,NA,0,TRUE,FALSE,0.419999999998254,6220,210,2,"fit_glaze_osc_zeta_v4_no_integration",245.516726280809,245.574697295301
0.413439123153366,5.01206764410626,120.758363140404,7,7,NA,0,TRUE,FALSE,0.329999999999927,6221,210,2,"fit_glaze_osc_zeta_v4_no_integration",245.516726280808,245.574697295301
0.338347401489055,5.00845027098201,128.281503431529,15,15,NA,0,TRUE,FALSE,0.829999999999927,6222,210,2,"fit_glaze_osc_zeta_v4_no_integration",260.563006863057,260.62097787755
0.394078560366941,5.01111659346439,122.781657211057,13,13,NA,0,TRUE,FALSE,0.68999999999869,6223,210,2,"fit_glaze_osc_zeta_v4_no_integration",249.563314422114,249.621285436607
0.423286235227571,5.01255357224743,119.709905805275,7,7,NA,0,TRUE,FALSE,0.399999999999636,6224,210,2,"fit_glaze_osc_zeta_v4_no_integration",243.41981161055,243.477782625043
0.375132228352984,5.0101951781124,124.708616901182,6,6,NA,0,TRUE,FALSE,0.239999999999782,6225,210,2,"fit_glaze_osc_zeta_v4_no_integration",253.417233802363,253.475204816856
0.403704662393919,5.01158854076222,121.782185997801,8,8,NA,0,TRUE,FALSE,0.440000000000509,6226,210,2,"fit_glaze_osc_zeta_v4_no_integration",247.564371995603,247.622343010095
0.394078562003992,5.0111165929451,122.781657211057,13,13,NA,0,TRUE,FALSE,0.6299999999992,6227,210,2,"fit_glaze_osc_zeta_v4_no_integration",249.563314422114,249.621285436607
0.375132228132436,5.01019518107078,124.708616901182,6,6,NA,0,TRUE,FALSE,0.319999999999709,6228,210,2,"fit_glaze_osc_zeta_v4_no_integration",253.417233802363,253.475204816856
0.320449547201227,5.00763097813364,129.931016256469,15,15,NA,0,TRUE,FALSE,0.81000000000131,6229,210,2,"fit_glaze_osc_zeta_v4_no_integration",263.862032512938,263.92000352743
0.40370466240433,5.01158854062944,121.782185997801,8,8,NA,0,TRUE,FALSE,0.399999999999636,6230,210,2,"fit_glaze_osc_zeta_v4_no_integration",247.564371995603,247.622343010095
0.375132227995955,5.01019518290205,124.708616901182,6,6,NA,0,TRUE,FALSE,0.300000000001091,6231,210,2,"fit_glaze_osc_zeta_v4_no_integration",253.417233802363,253.475204816856
0.40370466245284,5.0115885409709,121.782185997801,8,8,NA,0,TRUE,FALSE,0.409999999999854,6232,210,2,"fit_glaze_osc_zeta_v4_no_integration",247.564371995603,247.622343010095
0.485045342650259,5.01559675900724,112.88432661945,7,7,NA,0,TRUE,FALSE,0.280000000000655,6233,210,2,"fit_glaze_osc_zeta_v4_no_integration",229.7686532389,229.826624253393
0.347414709031861,5.00887358446166,127.422833060786,13,13,NA,0,TRUE,FALSE,0.699999999998909,6234,210,2,"fit_glaze_osc_zeta_v4_no_integration",258.845666121571,258.903637136064
0.433251321100282,5.01304602757475,118.636518592727,7,7,NA,0,TRUE,FALSE,0.350000000000364,6235,210,2,"fit_glaze_osc_zeta_v4_no_integration",241.273037185454,241.331008199946
0.413439123104787,5.012067644696,120.758363140404,7,7,NA,0,TRUE,FALSE,0.340000000000146,6236,210,2,"fit_glaze_osc_zeta_v4_no_integration",245.516726280808,245.574697295301
0.453557200195967,5.01404942527881,116.413706028717,7,7,NA,0,TRUE,FALSE,0.329999999999927,6237,210,2,"fit_glaze_osc_zeta_v4_no_integration",236.827412057433,236.885383071926
0.41434028960594,5.02100350495915,206.717723652752,7,7,NA,0,TRUE,FALSE,0.6200000000008,6238,360,2,"fit_glaze_osc_zeta_v4_no_integration",417.435447305505,417.469060750883
0.414340290165167,5.02100349818195,206.717723652752,7,7,NA,0,TRUE,FALSE,0.700000000000728,6239,360,2,"fit_glaze_osc_zeta_v4_no_integration",417.435447305505,417.469060750883
0.01,1,249.549110000408,3,3,NA,0,FALSE,NA,0.25,6240,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.098220000817,503.131833446195
0.765958973089356,4.88747563873307,141.36280820193,11,11,NA,0,TRUE,FALSE,0.920000000000073,6241,360,2,"fit_glaze_osc_zeta_v4_no_integration",286.72561640386,286.759229849238
0.425802178160869,5.02204529150464,204.608391456644,7,7,NA,0,TRUE,FALSE,0.640000000001237,6242,360,2,"fit_glaze_osc_zeta_v4_no_integration",413.216782913287,413.250396358665
0.607805518333473,5.03936536383418,168.482535507127,8,8,NA,0,TRUE,FALSE,0.690000000000509,6243,360,2,"fit_glaze_osc_zeta_v4_no_integration",340.965071014254,340.998684459632
0.550787581897364,5.03386433829374,180.144872473759,8,8,NA,0,TRUE,FALSE,0.659999999999854,6244,360,2,"fit_glaze_osc_zeta_v4_no_integration",364.289744947518,364.323358392896
0.678914150175001,5.04623246483957,153.899034269022,8,8,NA,0,TRUE,FALSE,0.709999999999127,6245,360,2,"fit_glaze_osc_zeta_v4_no_integration",311.798068538043,311.831681983422
0.53727190787916,5.03256375080628,182.882976530491,7,7,NA,0,TRUE,FALSE,0.530000000000655,6246,360,2,"fit_glaze_osc_zeta_v4_no_integration",369.765953060981,369.799566506359
0.461177022947512,5.02532130535845,197.926482693933,7,7,NA,0,TRUE,FALSE,0.720000000001164,6247,360,2,"fit_glaze_osc_zeta_v4_no_integration",399.852965387866,399.886578833244
0.44921175636659,5.02420415320132,200.213649615472,7,7,NA,0,TRUE,FALSE,0.649999999999636,6248,360,2,"fit_glaze_osc_zeta_v4_no_integration",404.427299230944,404.460912676322
0.695958018031161,5.04788083086616,150.429721394536,8,8,NA,0,TRUE,FALSE,0.729999999999563,6249,360,2,"fit_glaze_osc_zeta_v4_no_integration",304.859442789072,304.893056234451
0.67891415704718,5.04623241376016,153.899034269022,8,8,NA,0,TRUE,FALSE,0.729999999999563,6250,360,2,"fit_glaze_osc_zeta_v4_no_integration",311.798068538043,311.831681983422
0.71353066748141,5.04958364607991,146.871889491724,8,8,NA,0,TRUE,FALSE,0.679999999998472,6251,360,2,"fit_glaze_osc_zeta_v4_no_integration",297.743778983449,297.777392428827
0.337944870386027,5.01441563764727,219.911148739763,17,17,NA,0,TRUE,FALSE,1.57999999999993,6252,360,2,"fit_glaze_osc_zeta_v4_no_integration",443.822297479525,443.855910924903
0.01,1,249.539110000408,3,3,NA,0,FALSE,NA,0.239999999999782,6253,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.078220000817,503.111833446195
0.0982476088230138,5.00109457252334,246.837361228753,6,6,NA,0,TRUE,FALSE,0.549999999999272,6254,360,2,"fit_glaze_osc_zeta_v4_no_integration",497.674722457505,497.708335902883
0.654255958672963,5.04385076658561,158.942797463165,8,8,NA,0,TRUE,FALSE,0.769999999998618,6255,360,2,"fit_glaze_osc_zeta_v4_no_integration",321.88559492633,321.919208371708
0.809971287762984,4.86820552167404,133.6785679362,11,11,NA,0,TRUE,FALSE,1.02000000000044,6256,360,2,"fit_glaze_osc_zeta_v4_no_integration",271.357135872399,271.390749317778
0.571586443839162,5.0358696124688,175.907031757952,8,8,NA,0,TRUE,FALSE,0.649999999999636,6257,360,2,"fit_glaze_osc_zeta_v4_no_integration",355.814063515904,355.847676961283
0.208847881885512,5.00551296428946,237.646008293099,15,15,NA,0,TRUE,FALSE,1.40999999999985,6258,360,2,"fit_glaze_osc_zeta_v4_no_integration",479.292016586198,479.325630031576
0.397428324233764,5.01948776890534,209.773975944478,15,15,NA,0,TRUE,FALSE,1.32999999999993,6259,360,2,"fit_glaze_osc_zeta_v4_no_integration",423.547951888956,423.581565334334
0.473328656611635,5.02646361255642,195.578201281295,7,7,NA,0,TRUE,FALSE,0.579999999999927,6260,360,2,"fit_glaze_osc_zeta_v4_no_integration",395.156402562589,395.190016007967
0.431592256602994,5.02257568850149,203.531875116137,7,7,NA,0,TRUE,FALSE,0.700000000000728,6261,360,2,"fit_glaze_osc_zeta_v4_no_integration",411.063750232274,411.097363677652
0.638372667590682,5.04231676816494,162.202035191882,8,8,NA,0,TRUE,FALSE,0.809999999999491,6262,360,2,"fit_glaze_osc_zeta_v4_no_integration",328.404070383763,328.437683829141
0.50459280471392,5.02943145851958,189.433408894392,7,7,NA,0,TRUE,FALSE,0.610000000000582,6263,360,2,"fit_glaze_osc_zeta_v4_no_integration",382.866817788783,382.900431234161
0.670578142039303,5.04542757810212,155.601335413408,8,8,NA,0,TRUE,FALSE,0.709999999999127,6264,360,2,"fit_glaze_osc_zeta_v4_no_integration",315.202670826817,315.236284272195
0.185316257738856,5.00429891608152,240.111617581468,6,6,NA,0,TRUE,FALSE,0.559999999999491,6265,360,2,"fit_glaze_osc_zeta_v4_no_integration",484.223235162936,484.256848608315
0.564580561836541,5.0351939492089,177.337316714262,8,8,NA,0,TRUE,FALSE,0.809999999999491,6266,360,2,"fit_glaze_osc_zeta_v4_no_integration",358.674633428523,358.708246873901
0.223128004998373,5.00631776855261,236.024263168785,11,11,NA,0,TRUE,FALSE,1.21999999999935,6267,360,2,"fit_glaze_osc_zeta_v4_no_integration",476.048526337571,476.082139782949
0.408666287301994,5.02049196627862,207.750742733656,8,8,NA,0,TRUE,FALSE,0.75,6268,360,2,"fit_glaze_osc_zeta_v4_no_integration",419.501485467312,419.53509891269
0.511008962621556,5.03004452057174,188.156368835734,7,7,NA,0,TRUE,FALSE,0.670000000000073,6269,360,2,"fit_glaze_osc_zeta_v4_no_integration",380.312737671467,380.346351116845
0.0757722338879985,5.00060818019876,247.92503402917,6,6,NA,0,TRUE,FALSE,0.480000000001382,6270,360,2,"fit_glaze_osc_zeta_v4_no_integration",499.850068058341,499.883681503719
0.39742832420768,5.01948776892495,209.773975944478,13,13,NA,0,TRUE,FALSE,1.19999999999891,6271,360,2,"fit_glaze_osc_zeta_v4_no_integration",423.547951888956,423.581565334334
0.10727711883457,5.00132979357514,246.323435446909,6,6,NA,0,TRUE,FALSE,0.550000000001091,6272,360,2,"fit_glaze_osc_zeta_v4_no_integration",496.646870893818,496.680484339196
0.67891414192854,5.04623252613374,153.899034269022,8,8,NA,0,TRUE,FALSE,0.710000000000946,6273,360,2,"fit_glaze_osc_zeta_v4_no_integration",311.798068538043,311.831681983422
0.47332865806981,5.02646359707484,195.578201281295,7,7,NA,0,TRUE,FALSE,0.75,6274,360,2,"fit_glaze_osc_zeta_v4_no_integration",395.156402562589,395.190016007967
0.420051856618752,5.02152127731835,205.670306665945,7,7,NA,0,TRUE,FALSE,0.670000000000073,6275,360,2,"fit_glaze_osc_zeta_v4_no_integration",415.340613331891,415.374226777269
0.564580551095091,5.03519404500554,177.337316714262,8,8,NA,0,TRUE,FALSE,0.779999999998836,6276,360,2,"fit_glaze_osc_zeta_v4_no_integration",358.674633428523,358.708246873901
0.364526862293281,5.01662614976138,215.507811716338,12,12,NA,0,TRUE,FALSE,1,6277,360,2,"fit_glaze_osc_zeta_v4_no_integration",435.015623432676,435.049236878054
0.593069696804379,5.03794305973819,171.507786750751,8,8,NA,0,TRUE,FALSE,0.719999999999345,6278,360,2,"fit_glaze_osc_zeta_v4_no_integration",347.015573501502,347.049186946881
0.348493124627847,5.01528074206788,218.190003523471,15,15,NA,0,TRUE,FALSE,1.3799999999992,6279,360,2,"fit_glaze_osc_zeta_v4_no_integration",440.380007046942,440.41362049232
0.01,1,249.549110000408,3,3,NA,0,FALSE,NA,0.260000000000218,6280,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.098220000817,503.131833446195
0.364526861928571,5.01662615140369,215.507811716338,19,19,NA,0,TRUE,FALSE,1.67000000000007,6281,360,2,"fit_glaze_osc_zeta_v4_no_integration",435.015623432676,435.049236878054
0.615305705103445,5.04009006522365,166.941518334999,8,8,NA,0,TRUE,FALSE,0.659999999999854,6282,360,2,"fit_glaze_osc_zeta_v4_no_integration",337.883036669999,337.916650115377
0.364526861826622,5.01662615145817,215.507811716338,14,14,NA,0,TRUE,FALSE,1.22999999999956,6283,360,2,"fit_glaze_osc_zeta_v4_no_integration",435.015623432676,435.049236878054
0.437423158644095,5.02311223267937,202.44065206278,7,7,NA,0,TRUE,FALSE,0.659999999999854,6284,360,2,"fit_glaze_osc_zeta_v4_no_integration",408.88130412556,408.914917570938
0.01,1,249.559110000408,3,3,NA,0,FALSE,NA,0.25,6285,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.118220000817,503.151833446195
0.107277118834641,5.00132979357571,246.323435446909,6,6,NA,0,TRUE,FALSE,0.530000000000655,6286,360,2,"fit_glaze_osc_zeta_v4_no_integration",496.646870893818,496.680484339196
0.51100896255642,5.03004452121255,188.156368835734,7,7,NA,0,TRUE,FALSE,0.600000000000364,6287,360,2,"fit_glaze_osc_zeta_v4_no_integration",380.312737671467,380.346351116845
0.343205367480856,5.01484499750041,219.057225386571,20,20,NA,0,TRUE,FALSE,1.73999999999978,6288,360,2,"fit_glaze_osc_zeta_v4_no_integration",442.114450773142,442.14806421852
0.026676354026208,5.00003929789126,249.332947948073,6,6,NA,0,TRUE,FALSE,0.5,6289,360,2,"fit_glaze_osc_zeta_v4_no_integration",502.665895896145,502.699509341523
0.58582855942113,5.03724380242137,172.992471380872,8,8,NA,0,TRUE,FALSE,0.770000000000437,6290,360,2,"fit_glaze_osc_zeta_v4_no_integration",349.984942761744,350.018556207122
0.359153162562006,5.01617132966456,216.41537202459,11,11,NA,0,TRUE,FALSE,0.959999999999127,6291,360,2,"fit_glaze_osc_zeta_v4_no_integration",436.83074404918,436.864357494558
0.765959044182147,4.88747518509969,141.36280820193,11,11,NA,0,TRUE,FALSE,1.01000000000022,6292,360,2,"fit_glaze_osc_zeta_v4_no_integration",286.72561640386,286.759229849238
0.911030414938023,4.82360481497134,117.029870420931,11,11,NA,0,TRUE,FALSE,0.900000000001455,6293,360,2,"fit_glaze_osc_zeta_v4_no_integration",238.059740841862,238.09335428724
0.550787586325677,5.03386429782143,180.144872473759,8,8,NA,0,TRUE,FALSE,0.719999999999345,6294,360,2,"fit_glaze_osc_zeta_v4_no_integration",364.289744947518,364.323358392896
0.0177806763225007,5.00001067596662,249.444088795288,6,6,NA,0,TRUE,FALSE,0.5,6295,360,2,"fit_glaze_osc_zeta_v4_no_integration",502.888177590576,502.921791035954
0.670578175495956,5.0454273263752,155.601335413408,8,8,NA,0,TRUE,FALSE,0.840000000000146,6296,360,2,"fit_glaze_osc_zeta_v4_no_integration",315.202670826817,315.236284272195
0.713530651802583,5.04958375703456,146.871889491724,8,8,NA,0,TRUE,FALSE,0.680000000000291,6297,360,2,"fit_glaze_osc_zeta_v4_no_integration",297.743778983449,297.777392428827
0.543996217081877,5.03321033651565,181.522516195237,7,7,NA,0,TRUE,FALSE,0.649999999999636,6298,360,2,"fit_glaze_osc_zeta_v4_no_integration",367.045032390473,367.078645835852
0.0668156039494832,5.00045383383057,248.28153420853,6,6,NA,0,TRUE,FALSE,0.520000000000437,6299,360,2,"fit_glaze_osc_zeta_v4_no_integration",500.56306841706,500.596681862438
0.01,1,249.604110000408,3,3,NA,0,FALSE,NA,0.280000000000655,6300,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.208220000817,503.241833446195
0.353808822600883,5.01572285633556,217.309410540121,12,12,NA,0,TRUE,FALSE,1.13000000000102,6301,360,2,"fit_glaze_osc_zeta_v4_no_integration",438.618821080242,438.65243452562
0.143677608305508,5.00250785957124,243.813744574502,6,6,NA,0,TRUE,FALSE,0.450000000000728,6302,360,2,"fit_glaze_osc_zeta_v4_no_integration",491.627489149004,491.661102594382
0.537271905650027,5.03256377165298,182.882976530491,7,7,NA,0,TRUE,FALSE,0.610000000000582,6303,360,2,"fit_glaze_osc_zeta_v4_no_integration",369.765953060981,369.799566506359
0.143677608301724,5.00250785970169,243.813744574502,6,6,NA,0,TRUE,FALSE,0.470000000001164,6304,360,2,"fit_glaze_osc_zeta_v4_no_integration",491.627489149004,491.661102594382
0.765959221915694,4.88747405100657,141.36280820193,11,11,NA,0,TRUE,FALSE,0.950000000000728,6305,360,2,"fit_glaze_osc_zeta_v4_no_integration",286.72561640386,286.759229849238
0.01,1,249.639110000408,3,3,NA,0,FALSE,NA,0.230000000001382,6306,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.278220000817,503.311833446195
0.035579197220299,5.00009227129217,249.177312298319,5,5,NA,0,TRUE,FALSE,0.350000000000364,6307,360,2,"fit_glaze_osc_zeta_v4_no_integration",502.354624596638,502.388238042016
0.01,1,249.559110000408,3,3,NA,0,FALSE,NA,0.240000000001601,6308,360,2,"fit_glaze_osc_zeta_v4_no_integration",503.118220000817,503.151833446195
0.223128004837691,5.00631776812282,236.024263168785,21,21,NA,0,TRUE,FALSE,1.86999999999898,6309,360,2,"fit_glaze_osc_zeta_v4_no_integration",476.048526337571,476.082139782949
0.375365308277535,5.01755478814435,213.651811140916,6,6,NA,0,TRUE,FALSE,0.520000000000437,6310,360,2,"fit_glaze_osc_zeta_v4_no_integration",431.303622281832,431.33723572721
0.359731642684996,5.00810517610493,108.207686012296,10,10,NA,0,TRUE,FALSE,0.420000000000073,6361,180,2,"fit_glaze_osc_zeta_v4_no_integration",220.415372024591,220.483168634761
0.349022401720721,5.00767563416268,109.095001761736,21,21,NA,0,TRUE,FALSE,0.859999999998763,6362,180,2,"fit_glaze_osc_zeta_v4_no_integration",222.190003523472,222.257800133642
0.359731642664484,5.00810517617378,108.207686012296,13,13,NA,0,TRUE,FALSE,0.579999999999927,6363,180,2,"fit_glaze_osc_zeta_v4_no_integration",220.415372024591,220.483168634761
0.338428153769642,5.00725524638006,109.955574369882,12,12,NA,0,TRUE,FALSE,0.549999999999272,6364,180,2,"fit_glaze_osc_zeta_v4_no_integration",223.911148739763,223.978945349933
0.35973164235835,5.00810517638333,108.207686012296,15,15,NA,0,TRUE,FALSE,0.739999999999782,6365,180,2,"fit_glaze_osc_zeta_v4_no_integration",220.415372024591,220.483168634761
0.381518782800842,5.00898976663103,106.351604329608,21,21,NA,0,TRUE,FALSE,1.05999999999949,6366,180,2,"fit_glaze_osc_zeta_v4_no_integration",216.703208659215,216.771005269385
0.349022401268868,5.00767563415066,109.095001761736,46,46,NA,52,TRUE,FALSE,1.98999999999978,6367,180,2,"fit_glaze_osc_zeta_v4_no_integration",222.190003523472,222.257800133642
0.381518782604752,5.00898976737663,106.351604329608,15,15,NA,0,TRUE,FALSE,0.709999999999127,6368,180,2,"fit_glaze_osc_zeta_v4_no_integration",216.703208659215,216.771005269385
0.349022401275487,5.0076756340611,109.095001761736,14,14,NA,0,TRUE,FALSE,0.690000000000509,6369,180,2,"fit_glaze_osc_zeta_v4_no_integration",222.190003523472,222.257800133642
0.370565757266443,5.00854378639923,107.29332573071,5,5,NA,0,TRUE,FALSE,0.25,6370,180,2,"fit_glaze_osc_zeta_v4_no_integration",218.58665146142,218.65444807159
0.370565756725684,5.00854378666382,107.29332573071,5,5,NA,0,TRUE,FALSE,0.230000000001382,6371,180,2,"fit_glaze_osc_zeta_v4_no_integration",218.586651461419,218.654448071589
0.33842815434616,5.00725524652924,109.955574369882,13,13,NA,0,TRUE,FALSE,0.520000000000437,6372,180,2,"fit_glaze_osc_zeta_v4_no_integration",223.911148739763,223.978945349933
0.0982583196080968,5.00054942078341,123.418680614376,6,6,NA,0,TRUE,FALSE,0.219999999999345,6373,180,2,"fit_glaze_osc_zeta_v4_no_integration",250.837361228753,250.905157838922
0.307281214161339,5.00605349048824,112.379635182861,46,46,NA,52,TRUE,FALSE,2.03000000000065,6374,180,2,"fit_glaze_osc_zeta_v4_no_integration",228.759270365722,228.827066975892
0.381518782690734,5.00898976578904,106.351604329608,15,15,NA,0,TRUE,FALSE,0.770000000000437,6375,180,2,"fit_glaze_osc_zeta_v4_no_integration",216.703208659215,216.771005269385
0.349022401265604,5.00767563421468,109.095001761736,15,15,NA,0,TRUE,FALSE,0.6200000000008,6376,180,2,"fit_glaze_osc_zeta_v4_no_integration",222.190003523472,222.257800133642
0.317562713267706,5.00644375261371,111.597624344045,16,16,NA,0,TRUE,FALSE,0.809999999999491,6377,180,2,"fit_glaze_osc_zeta_v4_no_integration",227.19524868809,227.263045298259
0.381518782237075,5.00898977196094,106.351604329608,14,14,NA,0,TRUE,FALSE,0.610000000000582,6378,180,2,"fit_glaze_osc_zeta_v4_no_integration",216.703208659215,216.771005269385
0.349022401446722,5.0076756340824,109.095001761736,11,11,NA,0,TRUE,FALSE,0.489999999999782,6379,180,2,"fit_glaze_osc_zeta_v4_no_integration",222.190003523472,222.257800133642
0.327943350606063,5.00684447591717,110.789690809665,14,14,NA,0,TRUE,FALSE,0.720000000001164,6380,180,2,"fit_glaze_osc_zeta_v4_no_integration",225.579381619329,225.647178229499
0.403840317471155,5.00990488479386,104.384730855258,8,8,NA,0,TRUE,FALSE,0.340000000000146,6381,180,2,"fit_glaze_osc_zeta_v4_no_integration",212.769461710517,212.837258320686
